agent_id,day,stress,usage,peer_influence,persona,intervention_active
43,23,17.826759836111602,30.0,39.74771332919135,Active User,False
44,23,69.89428944269422,1990.1148891170112,35.92783284986314,Active User,False
45,23,63.95002517565263,530.4862833961874,30.8562971613976,Active User,False
46,23,73.15157649729515,9292.527327811893,46.22181303923787,Heavy User,False
47,23,22.039713727184623,31.287332902152507,67.83071993945792,Moderate User,False
48,23,15.651963890393855,30.0,38.93123918600962,Heavy User,False
49,23,64.29480091508701,656.262571493384,33.43170811284613,Minimalist,False
50,23,42.257481851347194,238.47097674721633,57.83147830492566,Heavy User,False
51,23,10.543547320030614,30.0,27.477088290244527,Active User,False
52,23,31.300144155114925,263.65014600360536,18.80482960280234,Moderate User,False
53,23,24.761714668498787,161.87152456295544,39.769489912856,Heavy User,False
54,23,12.634864080789246,30.0,46.591467440924504,Heavy User,False
55,23,15.083926036517497,30.0,33.66869742231995,Minimalist,False
56,23,10.873610414466423,41.032748587958814,30.68573893686491,Minimalist,False
57,23,7.9267903448404455,30.0,19.09592273389779,Active User,False
58,23,63.73367801457865,6960.5337968813565,18.380482765715982,Moderate User,False
59,23,28.814409911091637,273.35199813613895,42.066816332904416,Digital Addict,True
60,23,12.354002271090545,54.803485873395374,28.620713502210833,Minimalist,False
61,23,63.956173731988876,789.7448356536706,11.808044183306384,Active User,False
62,23,65.69684478539412,988.5658113449415,16.062742859467413,Minimalist,False
63,23,21.435593553482718,175.55411388560174,27.69228565933447,Minimalist,False
64,23,28.653853760285813,182.04719596231902,32.20078387034271,Minimalist,False
65,23,19.415712259260758,149.17194277320743,29.42208413523785,Moderate User,False
66,23,13.975869417276614,114.2448672356654,34.51064110882078,Active User,True
67,23,9.850684317622532,31.217031414968876,46.07614190682325,Active User,False
68,23,69.44948225047573,578.1600222995606,57.98475889203214,Heavy User,False
69,23,31.912531191192816,284.97850866831885,29.195656793191635,Minimalist,False
70,23,65.97527388253302,1497.475305568789,33.456327311083946,Minimalist,False
71,23,8.288516854615203,30.0,32.17293754810501,Moderate User,False
72,23,68.84474291823581,3907.6917090166917,26.42175056303617,Digital Addict,False
73,23,8.617890072729587,30.0,35.92678016231804,Minimalist,False
74,23,9.363612063440206,30.0,49.39171574336729,Heavy User,False
75,23,16.279226623648707,61.09585428445841,32.707646062067,Moderate User,False
76,23,32.8837456183692,305.8062204831713,13.081366836223129,Active User,False
77,23,83.45564810263443,10544.122400099805,70.89259825479867,Heavy User,False
78,23,11.856340912733579,86.62262755823706,44.97104299414791,Moderate User,True
79,23,10.26743147075262,30.0,22.369502427652346,Minimalist,False
80,23,73.73593228388457,707.6238698275001,48.39849406986606,Active User,False
81,23,67.02998700597712,2674.4698848376383,35.68623455495298,Moderate User,False
82,23,76.81081723915648,4862.20912232214,43.30337813654066,Heavy User,False
83,23,30.500693146769912,30.0,66.46378293987226,Digital Addict,False
84,23,65.86913020060213,21814.075777307953,28.795245804649046,Heavy User,False
85,23,3.5824584647098234,18.09579366876048,28.454658757480573,Minimalist,True
86,23,24.532338423490643,37.30825686547791,48.913550388810314,Moderate User,False
87,23,11.48177189009753,30.0,43.42455784841543,Heavy User,False
88,23,16.588495736892543,30.0,38.503077273851474,Moderate User,False
89,23,10.58745342147926,30.246505682190232,38.71792671444194,Active User,False
90,23,21.474348297146605,30.0,48.80731828130534,Heavy User,False
91,23,70.07744299569387,13621.83901754439,26.05500619783082,Moderate User,False
92,23,74.07342469240324,578.3580172208017,46.572923041246,Digital Addict,False
93,23,19.41168491699787,76.47831455218162,35.85841885951459,Minimalist,False
94,23,75.63247618664846,745.017079354817,46.861754740551376,Moderate User,False
95,23,68.87815186789851,692.7705195722561,25.1949897364602,Heavy User,False
96,23,17.70192792610129,30.0,40.95786156023334,Minimalist,False
97,23,74.5294455941676,2628.3877636009724,63.549073723119115,Heavy User,False
98,23,13.445991467607058,30.85843408068554,70.70421152861759,Minimalist,False
99,23,22.840388448895176,43.04406437868177,55.04778216098286,Active User,False
0,24,55.66619383086228,477.64875151367227,36.10587672917263,Moderate User,False
1,24,35.31671955047958,309.70140789021366,26.286937708184656,Active User,False
2,24,43.46777767948313,400.51248997004075,23.474549383693642,Active User,False
3,24,73.30325567457847,573.8023354512393,37.956155516370806,Minimalist,False
4,24,65.7492779974833,1099.7458660311763,28.44169351310005,Digital Addict,False
5,24,53.875200307056716,354.3175167344862,46.98340004777863,Minimalist,False
6,24,33.765966465816675,271.92802391933606,40.652911581604656,Moderate User,False
7,24,62.66882409183314,2281.98213628361,21.53663517490192,Heavy User,False
8,24,9.571758811704093,30.0,30.88713008209519,Moderate User,False
9,24,13.917718971810789,30.0,49.532689952541595,Digital Addict,False
10,24,23.12309424083844,53.591037175355346,43.122494257101486,Moderate User,False
11,24,20.2265852340365,102.33520845853252,32.19040190955437,Active User,False
12,24,70.97970110485569,1241.0414878125669,33.62789196730996,Minimalist,False
13,24,12.390437986919592,30.0,43.01444417040784,Moderate User,False
14,24,12.109854364158805,33.681704548715935,26.71929147726462,Minimalist,False
15,24,18.668725657726593,88.51651527661475,35.125814669894396,Digital Addict,False
16,24,66.69958344823343,1427.4874657951527,37.53397874327585,Minimalist,False
17,24,64.71425396592592,2062.8703349076272,22.4400510880399,Active User,False
18,24,37.743188571717376,213.7315871039569,38.959720036861356,Heavy User,False
19,24,13.561444554972908,30.0,49.92883281015518,Digital Addict,False
20,24,71.55333930433328,753.2754473905226,61.95482858238972,Heavy User,False
21,24,69.30990942746948,6532.585684644416,29.112317240511327,Digital Addict,False
22,24,83.05808546173846,839.4642421443056,61.7707375752503,Moderate User,False
23,24,65.35686341356312,441.178103868839,75.81007824018654,Heavy User,False
24,24,15.292088519819943,30.0,38.95179871022177,Moderate User,False
25,24,12.417242976530348,30.0,26.53676848919897,Minimalist,False
26,24,14.675241904583482,30.0,36.786842523947115,Active User,False
27,24,6.982469863184971,30.0,33.289544826523326,Digital Addict,False
28,24,18.724672661632106,152.34765563431503,16.509718563060392,Minimalist,False
29,24,64.60815358892685,5000.6616618209155,31.582020979391867,Heavy User,False
30,24,17.54215521319542,30.111216389929872,35.97822518931867,Minimalist,False
31,24,69.56614470725644,47863.30620291194,31.546288450148268,Digital Addict,False
32,24,20.0970535132463,181.42684370212527,41.23326701582031,Heavy User,True
33,24,62.45507032203131,6480.5862677204395,14.840341352960298,Digital Addict,False
34,24,66.41004620869573,1390.3492285332138,20.773645816390665,Moderate User,False
35,24,70.11223191154755,3704.690581337362,56.41582633780681,Heavy User,False
36,24,80.69182100898807,4009.9870761896113,49.26010415928838,Heavy User,False
37,24,41.654677481301235,394.0279729347683,16.31871764351881,Moderate User,False
38,24,64.96500391881702,37369.881253915344,40.631865000381616,Heavy User,False
39,24,34.295704357529374,234.42063864254305,41.803997573703974,Minimalist,False
40,24,11.938152089244783,30.0,30.29916753829604,Active User,False
41,24,64.0649251638461,13698.392354026884,11.66974074035841,Digital Addict,False
42,24,25.788350387526744,133.19880730817857,34.056757911207924,Minimalist,False
43,24,17.1004780007752,30.0,37.95395633173869,Active User,False
44,24,69.73507393216676,2425.3944428206128,35.407677637906225,Active User,False
45,24,70.73501376348796,598.2063320456725,30.890778710004195,Active User,False
46,24,72.97877905610112,11890.826515960907,45.65376822535716,Heavy User,False
47,24,22.02010886296639,30.952832735308494,67.8772136599531,Moderate User,False
48,24,15.665905937418113,30.0,38.97104320472971,Heavy User,False
49,24,64.63353910997263,693.6671027323738,35.52535153911517,Minimalist,False
50,24,38.838506137805425,205.0533621766703,57.6013153210423,Heavy User,False
51,24,10.540289504667822,30.0,27.466571920922206,Active User,False
52,24,37.799883446271444,329.6626210477331,18.495426671431918,Moderate User,False
53,24,22.269935000970666,136.7013713544551,39.876815034467946,Heavy User,False
54,24,12.490257657539493,30.0,45.945289524279815,Heavy User,False
55,24,15.322251480495634,30.0,34.271867259503736,Minimalist,False
56,24,11.193046563261367,43.609598787609386,30.93563851791809,Minimalist,False
57,24,8.301040428202887,30.0,20.304050803533524,Active User,False
58,24,63.84304743951393,7841.083949289488,18.80995429169131,Moderate User,False
59,24,28.787532919325425,273.35199813613895,41.64118689500499,Digital Addict,True
60,24,12.765531033105704,56.53496799742145,29.466813274235687,Minimalist,False
61,24,64.05429346508025,824.2610104048147,12.040587562177185,Active User,False
62,24,65.766221699069,1216.5001878108387,16.228649746216274,Minimalist,False
63,24,25.214832792879207,212.54126683928817,28.131851981415714,Minimalist,False
64,24,28.979244111293443,180.17546550866464,33.63178758117671,Minimalist,False
65,24,19.379212026402854,148.18534882860936,29.739213943716834,Moderate User,False
66,24,14.029083681641671,114.2448672356654,35.060000951348975,Active User,True
67,24,10.015042549672811,30.0,47.79496643450439,Active User,False
68,24,64.35780478410858,528.3496096564841,57.47580928457304,Heavy User,False
69,24,34.580367247364826,311.1777891003773,29.50689261829822,Minimalist,False
70,24,66.04551904235637,1608.1970183060878,33.78616065092775,Minimalist,False
71,24,8.217666640376637,30.0,31.81250886219643,Moderate User,False
72,24,68.87150588001721,4188.72054589774,26.495115620632284,Digital Addict,False
73,24,8.785529441373802,30.0,36.85897787543969,Minimalist,False
74,24,9.54999751613415,30.0,50.60279276635656,Heavy User,False
75,24,16.502509931608866,63.03297257662514,32.79533159476055,Moderate User,False
76,24,32.13371198334264,298.1714004159747,13.139685069609822,Active User,False
77,24,83.45028437505636,10770.664993936614,70.87707039711282,Heavy User,False
78,24,11.946809491763123,86.62262755823706,45.957586292443594,Moderate User,True
79,24,10.90331957425328,30.0,24.10826140518938,Minimalist,False
80,24,73.5256397701546,762.2089188518072,47.694962564522946,Active User,False
81,24,67.36867158267856,2888.0234769575086,37.19875533963729,Moderate User,False
82,24,76.82583132310344,6141.005319719462,43.33983037317092,Heavy User,False
83,24,30.4826542776363,30.0,66.42214367884871,Digital Addict,False
84,24,66.07038946590441,26275.982245644598,29.61427135717733,Heavy User,False
85,24,3.6211897792418677,18.09579366876048,28.868657356989328,Minimalist,True
86,24,24.652554796385047,34.35920846766097,49.83731423520161,Moderate User,False
87,24,11.72155221454509,30.0,44.50643721181578,Heavy User,False
88,24,16.70702390796767,30.0,38.8102218572689,Moderate User,False
89,24,10.705873412053634,30.0,39.37984342657461,Active User,False
90,24,21.903632357577823,31.786687978095276,49.44218921810815,Heavy User,False
91,24,70.03451122055708,14780.298790196211,25.951959490370275,Moderate User,False
92,24,76.53514732447421,706.1360969875411,47.383558599770815,Digital Addict,False
93,24,20.0915267671273,82.69113914838796,36.024119446844075,Minimalist,False
94,24,75.92029056054687,727.5295264776599,47.66292727537796,Moderate User,False
95,24,68.95424573764673,642.0855295892582,25.385395655541807,Heavy User,False
96,24,18.167497229698483,30.0,42.170428081577924,Minimalist,False
97,24,74.42467047482187,2482.356254312854,63.11303591536913,Heavy User,False
98,24,13.362987865173515,30.0,70.72234137308763,Minimalist,False
99,24,21.92215912827263,35.464969607253565,54.600092259329266,Active User,False
0,25,58.840961042909136,509.6624590854499,35.995613329623595,Moderate User,False
1,25,34.67684064314833,303.2701302999957,26.30241564363297,Active User,False
2,25,49.95964601742431,467.46812451128426,22.38300278321819,Active User,False
3,25,76.07912519239288,643.9536510434277,38.31023076545623,Minimalist,False
4,25,65.73749917125542,1210.3642681582662,28.39141688477089,Digital Addict,False
5,25,58.99383772309861,404.52974368482387,47.22161802194679,Minimalist,False
6,25,34.375401792075806,282.6704575559222,38.15230713793585,Moderate User,False
7,25,62.682994054170756,2802.414438525215,21.625514764251204,Heavy User,False
8,25,9.478882187527113,30.0,30.495122259742498,Moderate User,False
9,25,13.883089529010647,30.0,49.391576278171875,Digital Addict,False
10,25,22.669869549594043,48.946273205105356,43.14848734997045,Moderate User,False
11,25,21.222043184040345,113.43140198280462,31.847440265579277,Active User,False
12,25,70.96102498331165,1322.5730460929171,33.574780585594844,Minimalist,False
13,25,12.732732263535436,30.0,44.40456190199785,Moderate User,False
14,25,11.735305500943168,30.0,26.70143885536292,Minimalist,False
15,25,17.30100408920623,74.91708200937344,35.10063382388787,Digital Addict,False
16,25,66.52160254583976,1572.6048707474067,36.63729807932155,Minimalist,False
17,25,64.59814075796227,2214.8498398078927,21.97113399561951,Active User,False
18,25,37.139115809431985,207.008940066053,39.11403425473982,Heavy User,False
19,25,13.52597906460761,30.0,49.777420814925115,Digital Addict,False
20,25,71.55278475032436,788.0371207347952,61.95206751683345,Heavy User,False
21,25,69.3724629713063,7363.661135313724,29.28651028213003,Digital Addict,False
22,25,83.42588521470924,923.3827475639428,62.71505223992072,Moderate User,False
23,25,66.7832195132142,455.667609862864,75.73207994508125,Heavy User,False
24,25,15.40293814400979,30.0,39.28085907296996,Moderate User,False
25,25,12.735169792904632,30.0,27.354995288450947,Minimalist,False
26,25,14.486230994484771,30.0,36.24380012474939,Active User,False
27,25,6.978250635387337,30.0,33.262203709324815,Digital Addict,False
28,25,20.401591397972922,168.91714327526904,16.58380451008216,Minimalist,False
29,25,64.63219223107862,5280.544821091116,31.7224577059697,Heavy User,False
30,25,18.053935404958565,33.04250576247667,36.483848018672944,Minimalist,False
31,25,69.31948357582161,48759.277430533926,30.81799314822518,Digital Addict,False
32,25,20.101614511030267,181.42684370212527,41.29354001745386,Heavy User,True
33,25,62.466903938293854,6347.721963786775,14.888442574511092,Digital Addict,False
34,25,66.4176079293148,1705.0416181275034,20.7951429069194,Moderate User,False
35,25,69.70068239565691,4412.863605046316,54.282312393651665,Heavy User,False
36,25,80.97919660784422,4520.288379058236,49.90473267684104,Heavy User,False
37,25,49.332335136468345,470.80042193787176,16.320945645210585,Moderate User,False
38,25,64.96963825845745,48581.10210666221,40.66202738217238,Heavy User,False
39,25,33.50478218287335,225.13176913598417,42.28578154679902,Minimalist,False
40,25,11.910528139897403,30.0,30.214196088265954,Active User,False
41,25,64.1164173647312,16406.106129175834,11.78954059888791,Digital Addict,False
42,25,26.17062530113753,129.90724885380598,35.82869619150158,Minimalist,False
43,25,17.546487075497627,30.0,39.0555010211225,Active User,False
44,25,69.71881766659212,3017.33262628655,35.35456860827971,Active User,False
45,25,70.79341322511858,615.9970212166171,30.56951946589812,Active User,False
46,25,72.93300719166909,14279.381993261726,45.50330031314387,Heavy User,False
47,25,21.879043364425165,30.0,67.72347133183638,Moderate User,False
48,25,15.783000031471687,30.0,39.30534242948553,Heavy User,False
49,25,64.94683695379445,849.9123776092318,37.461755467238206,Minimalist,False
50,25,38.24125816363562,201.1935348899339,56.97156841281002,Heavy User,False
51,25,10.743684523889565,30.0,28.123139866694924,Active User,False
52,25,43.582100431646964,387.3992619535904,18.52149639165232,Moderate User,False
53,25,23.012356729946656,145.22831554327783,39.40783451299308,Heavy User,False
54,25,12.447399692792073,30.0,45.753777489407824,Heavy User,False
55,25,15.649896466057761,30.0,35.10109291538345,Minimalist,False
56,25,12.24163619584758,52.78693464925287,31.465197601269974,Minimalist,False
57,25,8.293387408038319,30.0,20.2793458565226,Active User,False
58,25,63.931821984466985,9314.792308519629,19.15855390544367,Moderate User,False
59,25,28.791902960876627,273.35199813613895,41.71039175041495,Digital Addict,True
60,25,11.927319487152705,46.12615933431314,30.186160830191497,Minimalist,False
61,25,64.19225499583138,876.7638789584632,12.367555843727402,Active User,False
62,25,66.15547846049597,1314.9027988017529,17.15951239221002,Minimalist,False
63,25,27.55309487746476,235.4478885239278,28.39169171372823,Minimalist,False
64,25,29.524664410533713,180.70240578600095,35.007408875909576,Minimalist,False
65,25,21.071003809010335,164.62173526358472,29.984886430121993,Moderate User,False
66,25,14.093556968901355,114.2448672356654,35.72559382120953,Active User,True
67,25,9.875932512011895,30.0,46.959111730273214,Active User,False
68,25,56.15733566243498,447.6851808724566,56.859260608532544,Heavy User,False
69,25,36.772486915148946,332.36189271328413,29.98574731095102,Minimalist,False
70,25,65.89894956707556,1538.63106942543,33.097949538979314,Minimalist,False
71,25,8.299848128124452,30.0,32.23058191890194,Moderate User,False
72,25,68.9515598382296,3884.058350063735,26.71456678986464,Digital Addict,False
73,25,8.574859968165613,30.0,35.6875012543006,Minimalist,False
74,25,9.53860950027803,30.0,50.52879683941353,Heavy User,False
75,25,17.00588306150294,67.87130347170721,32.85327184404434,Moderate User,False
76,25,32.39162322187136,299.90857364355776,13.50478803833252,Active User,False
77,25,83.44580461882543,13592.349386612192,70.86410161445033,Heavy User,False
78,25,11.898585713815262,86.62262755823706,45.43171481901827,Moderate User,True
79,25,11.78254710758108,32.50514021524132,25.827402330973865,Minimalist,False
80,25,73.55437539408715,957.3612380668476,47.79109730752286,Active User,False
81,25,67.55680268218468,3426.290631937117,38.03892409199053,Moderate User,False
82,25,76.82825240292632,8184.638104778225,43.34570843905333,Heavy User,False
83,25,30.46895780347198,30.0,66.39052800169034,Digital Addict,False
84,25,66.15485976356948,29029.84184729935,29.95802364164212,Heavy User,False
85,25,3.6724294189269324,18.09579366876048,29.416357307926948,Minimalist,True
86,25,25.80924284376044,32.3110440932933,52.867052493242426,Moderate User,False
87,25,11.981100299265718,30.0,45.677507929633336,Heavy User,False
88,25,16.958966132730243,30.0,39.46308512992427,Moderate User,False
89,25,10.644567387394666,30.0,39.09621077273987,Active User,False
90,25,21.656357296793097,30.0,49.26839245094416,Heavy User,False
91,25,69.71361371000633,18859.226593117255,25.181727376995596,Moderate User,False
92,25,76.85659245140457,703.8144406708252,48.25936875234712,Digital Addict,False
93,25,20.89989239752869,90.34666786072476,36.145263114454806,Minimalist,False
94,25,75.94232443621772,670.2194336250164,47.724261724329025,Moderate User,False
95,25,68.68725475866863,630.8984946850865,24.71731736083775,Heavy User,False
96,25,18.762166655082297,30.0,43.71923344936374,Minimalist,False
97,25,74.3016693557496,2442.054785403919,62.601147800652726,Heavy User,False
98,25,13.362150026499899,30.0,70.71699245601515,Minimalist,False
99,25,21.308232899551548,30.0,54.41179740011306,Active User,False
0,26,64.09575267877165,562.1421995426091,36.023870115048055,Moderate User,False
1,26,38.152835437089045,335.89289204527273,27.32059785398503,Active User,False
2,26,52.517386020631065,493.117530054903,22.34441699244329,Active User,False
3,26,76.24446298672156,755.9550582706426,38.68525236726347,Minimalist,False
4,26,65.68674814950406,1084.8141699553055,28.174791712741715,Digital Addict,False
5,26,61.601404224692246,430.7700374490488,47.181359705235224,Minimalist,False
6,26,42.25701902332764,369.152893854117,34.02796068812512,Moderate User,False
7,26,62.66684766780963,2222.1808585785107,21.52423826435238,Heavy User,False
8,26,9.419881430557512,30.0,30.24609557017699,Moderate User,False
9,26,14.206050601263769,30.0,50.70763047653264,Digital Addict,False
10,26,22.65590555078346,46.46927479486343,43.68845147380491,Moderate User,False
11,26,22.836569057014934,124.9217627181783,33.24585639817537,Active User,False
12,26,71.00239005452323,1626.653238675745,33.69241507847448,Minimalist,False
13,26,13.01301573465341,30.0,45.54284276057607,Moderate User,False
14,26,12.50120787534185,31.61662082471524,28.39265598786642,Minimalist,False
15,26,17.322261859771345,74.84559338933303,35.19259587122796,Digital Addict,False
16,26,66.21467385647676,1938.9521317137414,35.09096913468078,Minimalist,False
17,26,64.504665266393,2561.44501723153,21.593638131988357,Active User,False
18,26,34.838161918160154,182.73977143536638,39.39908080196341,Heavy User,False
19,26,13.587242899481216,30.0,50.03897308385228,Digital Addict,False
20,26,71.56853450130016,849.0949642353474,62.03048385544086,Heavy User,False
21,26,69.33230152376264,8859.067781003137,29.17467257839113,Digital Addict,False
22,26,83.82261866857156,987.2200724642043,63.73365330047476,Moderate User,False
23,26,73.68127333493469,524.3871089314166,75.82219306453348,Heavy User,False
24,26,15.611243433706948,30.0,39.89921943901613,Moderate User,False
25,26,13.005593341326453,30.0,28.05096613164984,Minimalist,False
26,26,14.66907766080257,32.05022369970093,36.1800876792141,Active User,False
27,26,6.981124609131815,30.0,33.280827414121525,Digital Addict,False
28,26,18.941110563516904,152.3836699170196,17.299313636839965,Minimalist,False
29,26,64.65865349754088,6464.231495466912,31.877047704007172,Heavy User,False
30,26,17.770846228545896,30.201276538682954,36.48623851746836,Minimalist,False
31,26,69.19417864392564,61675.34742277178,30.448015954506975,Digital Addict,False
32,26,20.140275412420944,181.42684370212527,41.804438878415205,Heavy User,True
33,26,62.51505621005159,8612.862030770415,15.08417167714596,Digital Addict,False
34,26,66.4380397254592,2161.2899540586695,20.85322812237593,Moderate User,False
35,26,69.27554143975917,4802.152046655915,52.078339062092,Heavy User,False
36,26,81.29892151358023,5888.114807542419,50.621925760838536,Heavy User,False
37,26,51.9859675204093,496.2410958608591,16.912364456497556,Moderate User,False
38,26,64.96752062833939,69251.71879940068,40.64824488605247,Heavy User,False
39,26,41.13082490332694,301.4309158965314,42.27226036982007,Minimalist,False
40,26,11.929452980216643,30.0,30.27240902166269,Active User,False
41,26,64.12782588178918,21593.373903755255,11.816083234589692,Digital Addict,False
42,26,25.59459910832145,120.26099455755589,36.796568123713236,Minimalist,False
43,26,18.14784634924962,30.0,40.54072666328118,Active User,False
44,26,69.6999952324225,3832.432790381853,35.2930759358472,Active User,False
45,26,70.89874953246743,721.121928688318,30.849266579537662,Active User,False
46,26,73.02006570255239,12242.906735621626,45.78949167841941,Heavy User,False
47,26,21.84586223124205,30.0,67.61204501596887,Moderate User,False
48,26,16.262203428711313,30.0,40.673450065420354,Heavy User,False
49,26,65.21799036488606,896.5089766306977,39.13767676933429,Minimalist,False
50,26,37.58078164714655,191.01566394365463,58.036652408680624,Heavy User,False
51,26,10.731155486347605,30.0,28.08269558997217,Active User,False
52,26,51.2343816345227,461.46316034605616,19.270987553647938,Moderate User,False
53,26,22.894216763347128,144.3823926870532,39.26515903339545,Heavy User,False
54,26,12.506716677595534,30.0,46.01883712369355,Heavy User,False
55,26,15.831158627600175,30.701045751174515,35.382417906062315,Minimalist,False
56,26,12.996381901116928,59.01058448945684,32.000926864952994,Minimalist,False
57,26,8.307159426652555,30.0,20.32380372841916,Active User,False
58,26,64.04067016427993,9555.540835832318,19.585978607654212,Moderate User,False
59,26,28.79816092365451,273.35199813613895,41.809494105422324,Digital Addict,True
60,26,11.932318571808457,43.13761205179438,31.26464916427699,Minimalist,False
61,26,64.19355333132887,1063.7510384170823,12.370632893715053,Active User,False
62,26,66.36285461957937,1260.6370846725038,17.655428556781544,Minimalist,False
63,26,30.020488650104415,259.38115684045505,28.79601036988069,Minimalist,False
64,26,30.09484829439083,184.2800381453959,35.600456950701535,Minimalist,False
65,26,22.92520168673908,180.19835702893195,31.497781837706793,Moderate User,False
66,26,14.114421846328359,114.2448672356654,35.94099331821349,Active User,True
67,26,9.85337996782946,30.0,46.823602816148565,Active User,False
68,26,61.959132918048375,505.68873023627185,56.865895577857486,Heavy User,False
69,26,34.39529437794405,308.43237775376673,30.088125853176447,Minimalist,False
70,26,65.92755964005836,1887.2291321028738,33.23228699295941,Minimalist,False
71,26,8.38822627795492,30.0,32.68017858912751,Moderate User,False
72,26,68.91719743206437,4108.626782595633,26.62036944623559,Digital Addict,False
73,26,8.706897335774599,30.0,36.4217257573344,Minimalist,False
74,26,9.51642525966888,30.0,50.38465026742584,Heavy User,False
75,26,16.37173575654336,61.33207201359168,32.911911290336825,Moderate User,False
76,26,29.856090979303122,274.7990138032491,13.39821424532165,Active User,False
77,26,83.41082602324644,16346.274981239905,70.76283945184127,Heavy User,False
78,26,11.98504285886729,86.62262755823706,46.37451416389359,Moderate User,True
79,26,11.852394699259346,30.0,26.703392348631642,Minimalist,False
80,26,73.60137489749532,1041.4538491617968,47.94833367698102,Active User,False
81,26,67.63427853673727,3820.6411563229267,38.38492107084109,Moderate User,False
82,26,76.84541909697002,9783.76850705543,43.38738693210362,Heavy User,False
83,26,30.38288185511567,30.0,66.19183822491384,Digital Addict,False
84,26,66.30716642331411,30325.29506158599,30.577836329339938,Heavy User,False
85,26,3.7064047803895654,18.09579366876048,29.779519576837195,Minimalist,True
86,26,26.95513971388173,35.46255413765772,54.71570048526272,Moderate User,False
87,26,12.025434054947697,30.0,45.87754008608684,Heavy User,False
88,26,17.224399503645966,30.0,40.15090829799897,Moderate User,False
89,26,10.884402817438556,30.0,40.20581068376574,Active User,False
90,26,21.677509709239256,30.0,49.321976784814545,Heavy User,False
91,26,69.94520944266353,20305.281483480412,25.737613492493853,Moderate User,False
92,26,77.11632452766652,703.5067660528787,48.9670353812123,Digital Addict,False
93,26,20.526757216365972,86.94314336512969,36.05250057314898,Minimalist,False
94,26,76.06987203654747,617.3226541527067,48.07930873912234,Moderate User,False
95,26,61.487236286020384,528.3640727735174,24.626171011862056,Heavy User,False
96,26,18.992667961379592,30.0,44.319569779492824,Minimalist,False
97,26,74.35273620105527,2373.300101755377,62.81367034813197,Heavy User,False
98,26,13.364222313101381,30.0,70.73022231700247,Minimalist,False
99,26,21.592540194807288,30.227593140390056,55.14216481719092,Active User,False
0,27,67.99194138638293,619.5730130673558,36.48147959294987,Moderate User,False
1,27,39.01590330919466,343.62868243119107,27.746933839867538,Active User,False
2,27,53.08534530276745,496.9194565395869,23.350607197213424,Active User,False
3,27,76.29265984984319,977.0577472101467,38.79457319668032,Minimalist,False
4,27,65.71839618834795,1088.8614383016227,28.30987789667185,Digital Addict,False
5,27,62.93620168370392,443.43539066657115,47.34828794649123,Minimalist,False
6,27,48.003221632532124,421.1424271282521,36.972087888457835,Moderate User,False
7,27,62.66654971932071,2297.8330101487445,21.522369413983487,Heavy User,False
8,27,9.888548296294255,30.0,32.2242152431771,Moderate User,False
9,27,14.333779982229618,30.0,51.22812289037495,Digital Addict,False
10,27,22.394858802309553,40.03473760015103,44.57186774016452,Moderate User,False
11,27,25.207464708356568,144.7481923761232,34.4122381742085,Active User,False
12,27,70.95079408027655,1753.5266581576377,33.54568581904463,Minimalist,False
13,27,13.227414182192641,30.0,46.41355285978157,Moderate User,False
14,27,12.979539239577148,30.99964417768215,29.9041512621675,Minimalist,False
15,27,16.812369279819173,69.58966530178269,35.24342291596493,Digital Addict,False
16,27,66.47094991262892,2055.201183445412,36.38210644826635,Minimalist,False
17,27,64.53575718514921,2962.9024923601405,21.719201213024668,Active User,False
18,27,35.03481895070325,189.75486199481273,38.25663136561978,Heavy User,False
19,27,13.607696110275155,30.0,50.12629350218777,Digital Addict,False
20,27,71.55811603884247,912.861622565325,61.9786114365622,Heavy User,False
21,27,69.90573225269964,10002.168358306355,30.771506853547816,Digital Addict,False
22,27,84.20293853357285,993.0337160322945,64.71011297149234,Moderate User,False
23,27,77.87189185615907,565.8551222554195,75.97345403787597,Heavy User,False
24,27,15.751417483201243,30.0,40.3153302189271,Moderate User,False
25,27,13.286007870462496,30.0,28.772650087899137,Minimalist,False
26,27,14.665115710757403,31.399639697075106,36.3556223237021,Active User,False
27,27,7.028749744373595,30.0,33.589444172138464,Digital Addict,False
28,27,18.145824941474803,142.32372493270302,18.081015607247068,Minimalist,False
29,27,64.67242021488357,6456.653579012114,31.957474572842976,Heavy User,False
30,27,17.780358829233077,30.0,36.55478049498782,Minimalist,False
31,27,69.82483992597582,85416.83352122268,32.31011577603183,Digital Addict,False
32,27,20.119207059618837,181.42684370212527,41.52602329414943,Heavy User,True
33,27,62.57154627228256,9586.841426309747,15.31379218692965,Digital Addict,False
34,27,66.50115465842467,2583.3393669431043,21.03265652181346,Moderate User,False
35,27,69.51764064514899,5384.8774109891465,53.33340561088926,Heavy User,False
36,27,81.72028443194452,6263.082061629184,51.56710884004913,Heavy User,False
37,27,62.52589528135936,633.1358753480724,17.797818572238054,Moderate User,False
38,27,64.97300900779425,90974.14261925584,40.68396574584564,Heavy User,False
39,27,44.5310579770212,335.4127789345505,42.27940785310773,Minimalist,False
40,27,11.762277378304752,30.0,29.758175769730773,Active User,False
41,27,64.12754233840754,26808.778733516774,11.81542355299862,Digital Addict,False
42,27,26.676027740697247,123.05980831464878,38.792956738470664,Minimalist,False
43,27,18.45010438756901,30.0,41.28723779008168,Active User,False
