agent_id,day,stress,usage,peer_influence,persona,intervention_active
95,24,72.18567935368168,808.2750697001368,33.471251844065215,Heavy User,False
96,24,19.921883338224163,30.0,46.73969380479833,Minimalist,False
97,24,74.50248626325144,2892.3117424521283,63.436878312371825,Heavy User,False
98,24,13.479319753630087,30.0,71.46502566761207,Minimalist,False
99,24,19.071175698000566,30.0,48.16486067151985,Active User,False
0,25,18.156594847038185,101.97651943757293,36.34471116946012,Moderate User,False
1,25,42.823968227526365,385.1643597662348,26.1009152524297,Active User,False
2,25,23.999467687120475,198.07755927863235,27.628544177768315,Active User,False
3,25,66.26861764668605,483.4619619115227,42.49122229262177,Minimalist,False
4,25,39.3907002315976,308.79963706557226,40.22867647305197,Digital Addict,False
5,25,29.49091331338373,106.980037877399,47.83797176846142,Minimalist,False
6,25,64.42643949773813,1270.614790303324,29.103823393554606,Moderate User,False
7,25,62.78279071450547,2263.1182577608106,22.251478756084243,Heavy User,False
8,25,16.82355826809849,30.0,61.495069789535506,Moderate User,False
9,25,14.102385254622188,30.0,50.28519809568753,Digital Addict,False
10,25,23.24847245377449,30.238337688695022,48.8069529009328,Moderate User,False
11,25,33.915341856383975,259.94169808536213,25.96605998577782,Active User,False
12,25,74.28820957139713,845.7510998771606,43.03666860542633,Minimalist,False
13,25,13.403771947319449,30.0,47.12977300471114,Moderate User,False
14,25,16.28516343590512,30.0,39.43610384356314,Minimalist,False
15,25,11.43496706898939,39.9700664275292,27.423804707034748,Digital Addict,False
16,25,67.6616271921971,2325.2932797685553,42.38082473342789,Minimalist,False
17,25,64.26869239824681,847.5162505173811,20.640674096614788,Active User,False
18,25,28.00238054641273,106.63797444322198,41.1514971372674,Heavy User,False
19,25,13.307420723953326,30.0,48.84433476164395,Digital Addict,False
20,25,71.60327987504236,779.2036106284128,62.20347738382079,Heavy User,False
21,25,70.2840667150791,10882.564344043458,31.825055968574212,Digital Addict,False
22,25,69.89622754428257,508.96600683975066,51.3507687135702,Moderate User,False
23,25,81.74062139043082,1821.462436457873,77.54153844872367,Heavy User,False
24,25,15.886678552425282,30.0,40.7168566727141,Moderate User,False
25,25,16.948696111545285,30.0,38.19906372087458,Minimalist,False
26,25,15.475399368690002,30.0,39.08575441647991,Active User,False
27,25,8.422417672618636,30.0,42.620584463575014,Digital Addict,False
28,25,34.80921090020613,267.26179517629475,33.54960015202298,Minimalist,False
29,25,65.87325341548527,2718.5082400936194,38.9728909509324,Heavy User,False
30,25,17.43452270413685,30.0,35.75504742024661,Minimalist,False
31,25,73.19304878776643,56692.86409950411,42.25513903797949,Digital Addict,False
32,25,69.90459202035586,12631.455718744572,43.88833327013865,Heavy User,False
33,25,61.86403124043312,13423.784774630614,12.437888782386558,Digital Addict,False
34,25,65.08600655303113,1451.3213609968655,17.009555369875706,Moderate User,False
35,25,68.41394172212279,3603.945105502678,47.61171975899514,Heavy User,False
36,25,80.71744484444895,12070.12567195336,49.31758243904804,Heavy User,False
37,25,45.12406845540801,419.65225152848234,21.214396812184944,Moderate User,False
38,25,66.35381026108263,66750.62195234241,49.67084582159275,Heavy User,False
39,25,47.0163782501651,355.86010611627086,43.81797464446606,Minimalist,False
40,25,12.383669494988053,30.0,31.66958201102741,Active User,False
41,25,74.93649150710257,22296.81990529636,36.9631266809291,Digital Addict,False
42,25,21.295130832435458,56.873826572975055,41.875660465760454,Minimalist,False
43,25,20.827831377112396,30.0,47.1597024697883,Active User,False
44,25,69.94511764083688,3387.58353502637,36.093887979107116,Active User,False
45,25,71.3380210113148,1423.1135302123923,32.01586270773455,Active User,False
46,25,75.11333261265256,7520.240223346472,52.670782304796745,Heavy User,False
47,25,21.82896066891205,31.118584208935488,67.17965319611798,Moderate User,False
48,25,16.794077014131712,30.0,42.19192910325117,Heavy User,False
49,25,66.67212668220542,1590.1198987218124,48.1252754151933,Minimalist,False
50,25,37.0082500084882,195.60183600105742,54.96296750058185,Heavy User,False
51,25,14.567252308859652,30.0,40.465782551389395,Active User,False
52,25,65.88709883775249,975.3853714615412,21.70648728434026,Moderate User,False
53,25,18.401122326023188,83.2436030819792,46.15821996740381,Heavy User,False
54,25,14.415586836542692,30.0,54.548677740270776,Heavy User,False
55,25,19.01744914819939,30.0,43.62391854864451,Minimalist,False
56,25,14.385195524688548,39.25049243958836,45.617970490039944,Minimalist,False
57,25,13.544734206811368,30.0,37.23137807516436,Active User,False
58,25,66.34988713489946,10380.50897154808,28.653804801007656,Moderate User,False
59,25,11.971240504378173,30.0,48.21363422585239,Digital Addict,False
60,25,9.781499652666788,30.0,28.293625135235175,Minimalist,False
61,25,64.64469606814829,2007.4616292027038,13.439839393444416,Active User,False
62,25,69.9138317031952,1737.6693552661611,26.147180663541075,Minimalist,False
63,25,66.00895703548676,1529.6840634294028,39.31290051731152,Minimalist,False
64,25,23.13753263446226,83.37133607100053,44.348893177944674,Minimalist,False
65,25,31.234145829534874,265.7518792403166,30.24063253455255,Moderate User,False
66,25,68.37523689480592,564.7655382020228,39.30237462379614,Active User,False
67,25,14.182496295345901,44.83851164434737,63.91962486700797,Active User,False
68,25,43.60582235902853,300.9361518809324,66.62729567409471,Heavy User,False
69,25,42.36021466336197,375.30458287193227,38.38874027348577,Minimalist,False
70,25,66.22186851067399,2374.792946121645,34.61420252970127,Minimalist,False
71,25,7.841542353232732,30.0,29.899092170228478,Moderate User,False
72,25,68.1552263370409,3646.6541606226306,24.53158518799166,Digital Addict,False
73,25,7.191997070460592,30.0,27.997770368130983,Minimalist,False
74,25,9.999098280492104,30.0,53.52091544631668,Heavy User,False
75,25,19.68314684620555,33.37962473319144,51.019405102066365,Moderate User,False
76,25,32.19868058836677,294.2513121436608,15.121346281457146,Active User,False
77,25,83.43737463936343,21411.170519763255,70.83969703396494,Heavy User,False
78,25,17.0382730874249,30.0,48.96750125735833,Moderate User,False
79,25,17.387262810675402,30.0,41.83781861832853,Minimalist,False
80,25,76.56271272250312,719.9073530658792,57.85545980764538,Active User,False
81,25,67.42753150114507,3545.2814761329814,37.461615995804415,Moderate User,False
82,25,77.15685732468148,4146.669831925223,44.143518309305534,Heavy User,False
83,25,30.08950073670276,30.0,65.5146243220637,Digital Addict,False
84,25,65.4164814205466,16013.699353921025,26.95318940724825,Heavy User,False
85,25,69.09613457754325,691.890242250129,32.01985706368683,Minimalist,False
86,25,28.72248272162275,43.13412746972234,56.94140068462695,Moderate User,False
87,25,13.113361087071041,30.0,50.786223930982715,Heavy User,False
88,25,17.5358745802443,30.0,40.95804032221683,Moderate User,False
89,25,12.036050070855165,30.0,45.533912914909855,Active User,False
90,25,22.311385222866267,33.46697887068468,50.049469304203704,Heavy User,False
91,25,69.38509965058645,6578.352180066997,24.39321369290379,Moderate User,False
92,25,77.8302963051964,1313.9818129606788,50.91232457375648,Digital Addict,False
93,25,21.658528634602412,95.81422775868293,36.74480284860201,Minimalist,False
94,25,62.87825378942914,485.3874999410768,43.262580890443985,Moderate User,False
95,25,71.92865089485423,823.5611334800432,32.828102269794634,Heavy User,False
96,25,19.94784346540881,30.0,46.80730646927328,Minimalist,False
97,25,74.44780642715249,3267.1297893604697,63.209319746849815,Heavy User,False
98,25,13.485575582444088,30.0,71.5049640359394,Minimalist,False
99,25,19.130328966906355,30.0,48.330044971629704,Active User,False
0,26,18.55874657256047,106.6056412411791,36.0928780293408,Moderate User,False
1,26,45.743849021363694,416.1783764518616,25.236127121379095,Active User,False
2,26,26.87568125406436,227.73376919225777,27.14943416271187,Active User,False
3,26,70.0688708189928,517.4003766461348,43.41305124838539,Minimalist,False
4,26,36.432188871745296,280.7641909790949,39.56721788601199,Digital Addict,False
5,26,31.38213668839552,125.53571088753607,47.925165137458535,Minimalist,False
6,26,64.6528809332162,1215.2046668573087,30.322047723226717,Moderate User,False
7,26,62.786087516653765,2405.542521906556,22.27215759870391,Heavy User,False
8,26,17.291045927685058,30.0,63.46821234327518,Moderate User,False
9,26,14.088330669440754,30.0,50.22792619073253,Digital Addict,False
10,26,23.59645865419881,30.0,49.66591163846529,Moderate User,False
11,26,34.899011571764184,272.19478755251254,25.24013172746736,Active User,False
12,26,74.45566838102614,913.1586207363083,43.51289000604169,Minimalist,False
13,26,14.052321108670379,32.43097033989711,48.77638596338553,Moderate User,False
14,26,16.479967408173035,30.0,39.981343576465534,Minimalist,False
15,26,11.245823989157063,37.81872571344303,27.50794649300447,Digital Addict,False
16,26,67.93966316140019,2757.973721037763,43.78159006338868,Minimalist,False
17,26,64.2288183428353,868.1893812266625,20.479644817909204,Active User,False
18,26,28.667567299789937,114.41797467731472,40.89620756569782,Heavy User,False
19,26,13.231678535184756,30.0,48.52097039232558,Digital Addict,False
20,26,71.6081278557783,817.2380100652795,62.22761496539499,Heavy User,False
21,26,70.53138217707749,11121.848324601067,32.513756079269925,Digital Addict,False
22,26,66.17234673731421,470.3847864830157,51.69542898004873,Moderate User,False
23,26,81.7183039901531,2397.538280244643,77.46449672653488,Heavy User,False
24,26,15.950517180215131,30.0,40.90636351291681,Moderate User,False
25,26,17.106138379242893,30.0,38.60426226384217,Minimalist,False
26,26,15.129937605531214,30.0,38.093217083059045,Active User,False
27,26,8.603451922085085,30.0,43.79370875764212,Digital Addict,False
28,26,36.98750240817978,290.3118648920024,33.07950259717775,Minimalist,False
29,26,65.92621197379346,3220.502355734284,39.282281411763385,Heavy User,False
30,26,17.71105790882334,30.0,36.39452471446098,Minimalist,False
31,26,73.04957431926076,70229.31230086909,41.83151420195139,Digital Addict,False
32,26,69.96278778319805,14308.64874867446,44.11904813616104,Heavy User,False
33,26,61.86399265390094,17897.925124502483,12.437731936052174,Digital Addict,False
34,26,65.0940908879358,1753.9729815433893,17.032538191916558,Moderate User,False
35,26,68.59208588101679,3829.467454076509,48.535236935895725,Heavy User,False
36,26,80.56128947295815,14243.81055869649,48.96730146170457,Heavy User,False
37,26,58.79118734695546,557.2574997382477,20.71020269942959,Moderate User,False
38,26,66.34374237418129,86780.28075930716,49.6053194527666,Heavy User,False
39,26,49.23381993822228,376.8887626944995,44.21808325673828,Minimalist,False
40,26,12.384576281334587,30.0,31.67237129179836,Active User,False
41,26,75.8924255336632,24804.49251515667,39.187167587649014,Digital Addict,False
42,26,21.153073022831418,55.998151301306514,41.73994322817059,Minimalist,False
43,26,20.395971185461164,30.0,46.09310242142437,Active User,False
44,26,69.90085296285073,3451.233801736567,35.949275793499034,Active User,False
45,26,71.20680910179176,1489.8405258046841,31.66739641070899,Active User,False
46,26,74.90029808274001,7875.724681872963,51.970464296276866,Heavy User,False
47,26,21.77202711615904,30.574334529205252,67.17122906067533,Moderate User,False
48,26,16.943540168433135,30.0,42.61864077488907,Heavy User,False
49,26,66.619712275985,2036.0861151632878,47.80131703470351,Minimalist,False
50,26,35.045599178035644,179.62337908943505,53.87554345203196,Heavy User,False
51,26,14.57930550026449,30.0,40.50469077613826,Active User,False
52,26,65.67602676192374,1214.9840553120162,21.063127334471098,Moderate User,False
53,26,17.80835548780582,77.0331096424803,46.2785030973277,Heavy User,False
54,26,14.308417628676759,30.0,54.06978908573523,Heavy User,False
55,26,19.025730576909922,30.0,43.644877737573744,Minimalist,False
56,26,14.256607816330837,37.662862592926274,45.74008629667452,Minimalist,False
57,26,13.994445762493523,30.0,38.683105617287566,Active User,False
58,26,66.68519211178067,13838.509029211391,29.97047936680623,Moderate User,False
59,26,11.993393586668986,30.0,48.31888042355037,Digital Addict,False
60,26,9.924766641108226,30.832185864760635,28.506758879980442,Minimalist,False
61,26,64.68763458522207,2008.4710132181926,13.54160350887207,Active User,False
62,26,69.97110163025287,2085.716935705337,26.284135088279506,Minimalist,False
63,26,66.06491517848245,1574.7531543802595,39.61836636854465,Minimalist,False
64,26,22.31477607105373,77.91295962104324,43.575775154588136,Minimalist,False
65,26,35.97366443009744,312.46008143825986,30.591124783392363,Moderate User,False
66,26,62.96436041286615,512.3018324899687,38.79288938166624,Active User,False
67,26,14.305419206717476,46.71796495952595,63.52893202647951,Active User,False
68,26,44.18172140867788,306.24579942758754,66.83400280401933,Heavy User,False
69,26,48.19602800407788,433.56817220531497,38.4501611110219,Minimalist,False
70,26,66.32065593086702,2410.2066478768015,35.078054912111114,Minimalist,False
71,26,7.967748598186738,30.0,30.541127646212505,Moderate User,False
72,26,68.13418523512009,3546.813709979717,24.47390541148131,Digital Addict,False
73,26,7.242026388434826,30.0,28.275970030786567,Minimalist,False
74,26,9.774224369359821,30.0,52.05975191179323,Heavy User,False
75,26,19.76371211182398,34.16623280459114,51.02505221419171,Moderate User,False
76,26,32.389268566523164,296.09054438958765,15.15024767284217,Active User,False
77,26,83.45197761885998,21555.601561721975,70.88197229573231,Heavy User,False
78,26,17.073926975121555,30.0,49.084140993527384,Moderate User,False
79,26,17.00352516224804,30.0,40.78853451071771,Minimalist,False
80,26,76.54103010893817,728.0162548205531,57.78292084042039,Active User,False
81,26,67.40083812980937,3990.4051472117453,37.34240690942747,Moderate User,False
82,26,77.16513634752488,3903.019807351249,44.163618696436735,Heavy User,False
83,26,30.12577921692381,30.0,65.59836621831413,Digital Addict,False
84,26,65.42819422063998,20131.334412801847,27.0008547038184,Heavy User,False
85,26,69.16553043848748,768.7448170324852,32.24238854440002,Minimalist,False
86,26,27.742638837272818,43.87889056143179,54.59523564281593,Moderate User,False
87,26,13.046495041522533,31.376808703621073,49.86331631677069,Heavy User,False
88,26,17.849861672630166,30.0,41.77168178664289,Moderate User,False
89,26,12.047827287526928,30.0,45.58840027138063,Active User,False
90,26,22.392967484653155,34.535815946557754,49.985374434522825,Heavy User,False
91,26,69.26719594510314,6804.906924116911,24.110216108742886,Moderate User,False
92,26,78.12676489851135,1505.2198764988095,51.72008360381176,Digital Addict,False
93,26,20.596376785717204,84.80474143656832,36.854582846785036,Minimalist,False
94,26,73.76019782522069,612.1538174944031,41.64999974580101,Moderate User,False
95,26,71.90327601652272,746.8284602837412,32.76460796931704,Heavy User,False
96,26,20.263343006623238,30.077710486557027,47.608779557935904,Minimalist,False
97,26,74.33207221993051,3349.6916164841723,62.72767400582005,Heavy User,False
98,26,13.551668854947682,30.64512595536717,71.51505537008337,Minimalist,False
99,26,19.079535537664054,30.0,48.18820535372233,Active User,False
0,27,17.761208867282242,99.76554259988747,35.62234052590033,Moderate User,False
1,27,46.93659992706905,427.3021773975873,25.619023709199684,Active User,False
2,27,27.270489060264605,231.14825642576244,27.43537094205411,Active User,False
3,27,77.27000284127678,595.2694335303793,42.084390856703806,Minimalist,False
4,27,36.71954713851068,285.81507086357647,38.63786244078637,Digital Addict,False
5,27,32.33421939245973,135.0712071850025,47.92157791716259,Minimalist,False
6,27,64.70971813537614,1488.7861832964816,30.62782419189972,Moderate User,False
7,27,62.78665569598204,2878.9140069666814,22.275721443417908,Heavy User,False
8,27,17.099021259513314,30.0,62.657726683669765,Moderate User,False
9,27,14.539135820031717,30.0,52.06494019040398,Digital Addict,False
10,27,23.811895717801065,30.0,50.16360289620208,Moderate User,False
11,27,32.78795753636396,249.25552541853273,25.78951305488684,Active User,False
12,27,74.27022820522215,1152.2654766365974,42.98553297748414,Minimalist,False
13,27,14.409814440805135,30.0,51.21548989940827,Moderate User,False
14,27,17.28566534630623,30.0,42.236423508735065,Minimalist,False
15,27,10.738565031030795,34.33499891165628,26.9935769217878,Digital Addict,False
16,27,67.74384135853053,3645.2777741736836,42.79502565196938,Minimalist,False
17,27,64.21548067007191,951.1567121819564,20.425781326911547,Active User,False
18,27,28.40077602915133,113.0343334067803,40.60558474752721,Heavy User,False
19,27,13.215306610315087,30.0,48.45107411330223,Digital Addict,False
20,27,71.61552298658619,849.1806135964737,62.2644345368516,Heavy User,False
21,27,70.68264606183202,13837.578606502022,32.93498107399099,Digital Addict,False
22,27,65.043827808483,453.0893730322449,53.23853573004626,Moderate User,False
23,27,81.68056141757351,2827.2377257211047,77.33420588821211,Heavy User,False
24,27,15.92436263339574,30.0,40.82872297307011,Moderate User,False
25,27,17.25935427431459,30.545996518018768,38.858064236274494,Minimalist,False
26,27,15.3406356597263,30.0,38.69856825985956,Active User,False
27,27,8.48439173990017,30.0,43.02218407328639,Digital Addict,False
28,27,42.95822418987664,346.7719383913571,34.284150049514864,Minimalist,False
29,27,65.90605541906908,2842.132748193565,39.164524321046365,Heavy User,False
30,27,17.71935990191359,30.0,36.413722762260925,Minimalist,False
31,27,73.3454703490497,82749.84865192932,42.70518119236618,Digital Addict,False
32,27,70.08565271315183,16030.928903024065,44.60614143073656,Heavy User,False
33,27,61.8632449088662,22114.3064483599,12.434692505942083,Digital Addict,False
34,27,65.13178762974978,1754.014079269541,17.13970563597283,Moderate User,False
35,27,68.52766436815985,3943.9060248700494,48.201269355624326,Heavy User,False
36,27,80.72065355353116,18404.555932542582,49.32478007652027,Heavy User,False
37,27,63.36647692097129,667.9342411789205,22.335178422657112,Moderate User,False
38,27,66.34013696966291,81482.8887223191,49.58185384687001,Heavy User,False
39,27,47.355805204637264,357.8235027986408,44.31764683080619,Minimalist,False
40,27,12.404873042403828,30.0,31.734804262452908,Active User,False
41,27,74.68125051667901,33231.590717404746,36.369292391112985,Digital Addict,False
42,27,21.258949405808984,51.93994277203778,43.014411486237975,Minimalist,False
43,27,20.674579300304003,30.0,46.781203419179555,Active User,False
44,27,69.8846040750187,4511.442168692935,35.89619086687137,Active User,False
45,27,70.96500855212878,1493.807082887818,31.025234106493617,Active User,False
46,27,74.73200688872367,9589.030702556822,51.41723307177379,Heavy User,False
47,27,21.700154188977255,30.0,67.12273953468124,Moderate User,False
48,27,17.584237472406244,30.0,44.44780742716586,Heavy User,False
49,27,66.73445340763075,2245.933900256158,48.510498991801406,Minimalist,False
50,27,34.754922483689754,175.2055914990929,54.32595382521714,Heavy User,False
51,27,14.50982028480754,30.0,40.28038948622119,Active User,False
52,27,65.62168155057763,1400.6999891746632,20.8974799729716,Moderate User,False
53,27,18.584480895416046,85.51609337588508,45.971557514216144,Heavy User,False
54,27,14.420909777134622,30.0,54.57246345175453,Heavy User,False
55,27,19.10424917133163,30.0,43.84359780297132,Minimalist,False
56,27,13.688235137508745,31.35245200505152,45.9936978855699,Minimalist,False
57,27,13.419732271506959,30.0,36.82785552830685,Active User,False
58,27,66.74227685216543,16803.81571344555,30.194639552136422,Moderate User,False
59,27,12.08873929767103,30.0,48.771854570355046,Digital Addict,False
60,27,9.871556496834915,30.0,28.613269818678408,Minimalist,False
61,27,64.63129826154925,1903.795910300823,13.408086644860225,Active User,False
62,27,69.93581717347308,2361.4471919305797,26.199756379788777,Minimalist,False
63,27,66.06411253517197,2003.9082124185945,39.61398487714863,Minimalist,False
64,27,22.830743249040154,80.21985629193536,44.372229172959486,Minimalist,False
65,27,35.75681068478325,305.14029389093895,33.21924091896181,Moderate User,False
66,27,61.45191346151109,495.2432316836393,39.39190211355747,Active User,False
67,27,13.784998263236849,42.56339763214648,62.89824547933733,Active User,False
68,27,48.386007951494676,347.79403397854605,67.06154332521106,Heavy User,False
69,27,49.12973990178351,442.47131974564826,38.732091940164345,Minimalist,False
70,27,66.22604019065201,2919.1222543890217,34.63379048627188,Minimalist,False
71,27,8.112189897397375,30.0,31.2759283553553,Moderate User,False
72,27,68.10781144763175,3469.6409046197055,24.40160719374616,Digital Addict,False
73,27,7.230136287468862,30.0,28.209852357957697,Minimalist,False
74,27,9.877847860567384,30.0,52.73306641906586,Heavy User,False
75,27,19.382434934068996,30.0,51.129860697769324,Moderate User,False
76,27,36.01033797409967,332.2096815861069,15.189950884307882,Active User,False
77,27,83.46762570480472,28358.5072519899,70.92727311462531,Heavy User,False
78,27,17.163424060377505,30.0,49.37692579447166,Moderate User,False
79,27,17.39770562012876,30.0,41.866373215572565,Minimalist,False
80,27,76.53056627365149,724.6903979913474,57.74791418392874,Active User,False
81,27,67.63193535862449,5159.760080735435,38.374456745502364,Moderate User,False
82,27,77.14490868632771,4595.9010380347845,44.114508574564496,Heavy User,False
83,27,30.240354821053916,30.752738769708802,65.68908669883527,Digital Addict,False
84,27,65.4983303256506,18359.139667742467,27.286273922020506,Heavy User,False
85,27,69.08935732616854,881.5539281313421,31.998124473831194,Minimalist,False
86,27,27.107342705267214,42.423823460100444,53.50531359967596,Moderate User,False
87,27,13.043387474598124,30.0,50.470505752306295,Heavy User,False
88,27,18.29485471883319,30.0,42.92480177963638,Moderate User,False
89,27,11.96404898860354,30.0,45.20079951942217,Active User,False
90,27,21.930337735304835,30.0,49.962453203046735,Heavy User,False
91,27,69.56007812527083,8539.330956928368,24.81320461187329,Moderate User,False
92,27,78.72924613040347,1264.7698043605562,53.36160539220119,Digital Addict,False
93,27,21.35227471695223,91.77909399526725,37.02000976739823,Minimalist,False
94,27,68.0208528106412,548.1304826753981,40.1123339229923,Moderate User,False
95,27,71.32065406444609,755.6558743889915,31.306741933204894,Heavy User,False
96,27,20.238818323218815,30.0,47.565145030379696,Minimalist,False
97,27,74.29478777937351,4142.973256884554,62.57250905993235,Heavy User,False
98,27,13.50512524103428,30.131729441196313,71.54567416065916,Minimalist,False
99,27,19.08916930852742,30.0,48.215107462885875,Active User,False
0,28,17.711118655212154,100.41448573162737,35.145765521081934,Moderate User,False
1,28,44.310877124039806,400.8997253490842,25.6882102462754,Active User,False
2,28,25.28126714058442,211.32086980779317,27.40062893038942,Active User,False
3,28,77.672397575434,748.6990987994859,41.924114473228165,Minimalist,False
4,28,36.227999173729295,281.8176830300509,38.245985015769925,Digital Addict,False
5,28,31.909174496558578,130.50953860254427,47.99768356880499,Minimalist,False
6,28,65.10877867976482,1474.6649591968535,32.77471600593609,Moderate User,False
7,28,62.77413724397034,2750.453946205889,22.197200777831124,Heavy User,False
8,28,16.911035578973056,30.0,61.86428852939693,Moderate User,False
9,28,14.715984303844344,30.0,52.78559109725052,Digital Addict,False
10,28,23.370166674803833,30.0,49.14314393100728,Moderate User,False
11,28,32.47164337534716,246.31322969640146,25.723166928071286,Active User,False
12,28,74.34666609935199,1442.143530783381,43.202907990977,Minimalist,False
13,28,14.269970357460151,30.0,50.64755828852133,Moderate User,False
14,28,17.241550667608553,30.0,42.112950278953505,Minimalist,False
15,28,10.328096403417685,30.0,27.06813704939047,Digital Addict,False
16,28,67.85967265114637,5160.626030476264,43.37859208506748,Minimalist,False
17,28,64.20777484294608,866.3713574227504,20.394661748752338,Active User,False
18,28,27.416752512361562,104.04081836041544,40.413977131681996,Heavy User,False
19,28,13.235446214667173,30.0,48.53705565893107,Digital Addict,False
20,28,71.61352496030307,874.3608255925229,62.25448657603592,Heavy User,False
21,28,70.60538182329695,15708.64817930526,32.719823116611565,Digital Addict,False
22,28,65.94980852578401,462.2013607137416,53.22513854340436,Moderate User,False
23,28,81.67868903140719,2802.219431668695,77.32774223863545,Heavy User,False
24,28,15.867554124814683,30.0,40.660085248066615,Moderate User,False
25,28,17.18677805921014,31.840444835633047,38.33813629674516,Minimalist,False
26,28,15.581057944571619,30.0,39.38931936155425,Active User,False
27,28,8.379471854661954,30.0,42.3422902594559,Digital Addict,False
28,28,43.993940383231255,357.1436993580058,34.27873400196252,Minimalist,False
29,28,65.95892792344023,3236.6986792592716,39.47341204411243,Heavy User,False
30,28,17.851826114441725,30.0,36.72004591290047,Minimalist,False
31,28,73.30830810450966,116969.35715072956,42.595455399939986,Digital Addict,False
32,28,70.25768382227703,19920.423462200913,45.28815215377037,Heavy User,False
33,28,61.85548786660361,23161.901936914295,12.403161721085349,Digital Addict,False
34,28,65.22932619815562,1533.5467913260131,17.41699641947193,Moderate User,False
35,28,68.72267571782669,4542.551280262591,49.21222774026077,Heavy User,False
36,28,80.78385539875127,22064.69155004715,49.46655172294048,Heavy User,False
37,28,63.42048877443843,761.001163842224,22.62672799240707,Moderate User,False
38,28,66.32913821722929,93235.10690284416,49.51026898346661,Heavy User,False
39,28,50.418159707175114,387.7799158301805,44.55061463018912,Minimalist,False
40,28,12.705337638271901,30.0,32.65903533718283,Active User,False
41,28,74.37848129177341,31035.51332522967,35.664880661039234,Digital Addict,False
42,28,21.760008688271295,52.59350289886575,44.099603956134125,Minimalist,False
43,28,20.703479228081473,30.0,46.85257990851816,Active User,False
44,28,69.88950301633723,5138.758261000386,35.912195650899356,Active User,False
45,28,70.73751620774141,1668.2184248939138,30.421070847697187,Active User,False
46,28,74.70728669367404,10619.277463106204,51.335969260810906,Heavy User,False
47,28,21.722561973782177,30.0,67.1979876250278,Moderate User,False
48,28,18.083640772277313,30.0,45.87358502369448,Heavy User,False
49,28,66.91772440967588,2480.0696163628295,49.64324438175398,Minimalist,False
50,28,32.01437390038577,147.66377149252617,54.36659279736012,Heavy User,False
51,28,14.402166657716402,30.0,39.93287890771901,Active User,False
52,28,65.5761110937504,1606.5863907353382,20.758578573036175,Moderate User,False
53,28,17.213994104598314,71.93146177940027,45.920422017108294,Heavy User,False
54,28,14.426031036053198,30.0,54.59534794294264,Heavy User,False
55,28,19.07960859423625,30.0,43.781235796520605,Minimalist,False
56,28,13.728179197270642,30.0,46.70266828943664,Minimalist,False
57,28,13.659222856482582,30.0,37.60096236511235,Active User,False
58,28,66.75551510939724,18939.81367621461,30.24662350046533,Moderate User,False
59,28,12.074961811842739,30.0,48.706399660820104,Digital Addict,False
60,28,10.203523568620234,32.37593288505205,28.948236898199827,Minimalist,False
61,28,64.64871210054004,2142.811754760056,13.44935737430932,Active User,False
62,28,69.82157308867004,2633.291239158287,25.92655482850665,Minimalist,False
63,28,66.05815944509482,2183.7678524437133,39.58148798517662,Minimalist,False
64,28,23.115476208896823,77.64334845389764,45.88648702938512,Minimalist,False
65,28,38.16209686122718,325.5372714641286,35.08443636805364,Moderate User,False
66,28,71.62112460424802,595.8465946999634,39.729094403696934,Active User,False
67,28,13.552459599245735,40.376881124790955,62.81480415797363,Active User,False
68,28,53.08762293689272,394.95757288343253,66.99374128735549,Heavy User,False
69,28,51.88171788424519,469.4336466646313,39.09424287129467,Minimalist,False
70,28,66.20453021914223,3097.2689917102,34.532791274926026,Minimalist,False
71,28,8.156507336023616,30.0,31.50137970138942,Moderate User,False
72,28,68.14184707121586,4101.944560618958,24.49490873133246,Digital Addict,False
73,28,7.226054869147368,30.0,28.187156681778767,Minimalist,False
74,28,9.875920469388761,30.0,52.7205428066433,Heavy User,False
75,28,19.40283431175924,30.0,51.19034905937281,Moderate User,False
76,28,37.35963562087148,346.1131902096556,15.01192553950909,Active User,False
77,28,83.4606429635487,34069.30458682417,70.90705825268417,Heavy User,False
78,28,17.199883093946386,30.0,49.496199521158495,Moderate User,False
79,28,18.150815881411617,30.90722573038283,43.67759209701538,Minimalist,False
80,28,76.54894788089308,733.5729397614629,57.80940966745277,Active User,False
81,28,67.83576465392738,4927.2012882321005,39.28473157607123,Moderate User,False
82,28,77.14355866625436,5852.171037661724,44.11123090199101,Heavy User,False
83,28,30.15124974368521,30.0,65.65716003207095,Digital Addict,False
84,28,65.53066401579568,19245.27471996775,27.4178560302856,Heavy User,False
85,28,69.1163653673727,872.9163163595676,32.084731071379615,Minimalist,False
86,28,26.62706880931063,39.79257278891495,53.022095129403986,Moderate User,False
87,28,13.25295611378187,30.0,51.416071183795125,Heavy User,False
88,28,18.46016687677293,30.0,43.353178708291225,Moderate User,False
89,28,12.031946483105251,30.0,45.51492764404576,Active User,False
90,28,22.435437665673795,32.18039777490809,50.68964813231812,Heavy User,False
91,28,69.54866650389899,11196.656997887183,24.785813943646584,Moderate User,False
92,28,78.80953407764372,1094.792111361036,53.58035812301412,Digital Addict,False
93,28,20.13908783191441,79.06277589072386,37.18538646247312,Minimalist,False
94,28,65.67733368093346,526.0802131007115,39.72682112464407,Moderate User,False
95,28,71.21054775490438,729.1693007648489,31.031228371674352,Heavy User,False
96,28,20.430154254345712,30.0,48.063475875266114,Minimalist,False
97,28,74.33942461612239,4719.855078184948,62.75827213576956,Heavy User,False
