agent_id,day,stress,usage,peer_influence,persona,intervention_active
36,11,78.32092060188236,1955.052581262423,43.94180288116691,Heavy User,False
37,11,16.9752897052591,135.19768255361583,22.81583021352409,Moderate User,False
38,11,65.28558079908132,4272.4377312075685,42.718324562270936,Heavy User,False
39,11,22.626403579258707,140.16684383802942,33.96804589443557,Minimalist,False
40,11,10.729805601804964,30.0,26.58228578886363,Active User,False
41,11,64.29316020997874,2454.281463748254,12.200743994602204,Digital Addict,False
42,11,16.533267434933574,89.43806213418091,21.904764612853825,Minimalist,False
43,11,18.285486043714858,61.17601325190475,33.18087437566616,Active User,False
44,11,70.22298699094249,882.2370612735873,37.001683898120795,Active User,False
45,11,61.29692117801025,509.807698985778,29.302030077709,Active User,False
46,11,72.6516274132589,1204.1952860462993,44.578307889920794,Heavy User,False
47,11,22.387988274515706,74.01031491425994,54.65336711320621,Moderate User,False
48,11,23.405046040329704,128.03937459729798,33.07612458187931,Heavy User,False
49,11,10.019772207870862,83.95323544696899,16.927028326357224,Minimalist,False
50,11,38.43994312645399,263.6568887554099,38.944518353209205,Heavy User,False
51,11,18.64932362065965,90.92644404269674,33.97556538579819,Active User,False
52,11,36.689001629728615,318.19125795693327,18.605932470977667,Moderate User,False
53,11,26.066192968955246,173.08905795581566,40.5466038805031,Heavy User,False
54,11,15.063016413623766,53.28169333948021,47.03824431617287,Heavy User,False
55,11,12.51067218730345,30.0,27.15613594606661,Minimalist,False
56,11,7.818657249279071,34.093967610645166,21.13074486027422,Minimalist,False
57,11,6.7739493685718175,30.0,15.374401737180852,Active User,False
58,11,62.44395053656097,772.3522333109876,13.31598481846642,Moderate User,False
59,11,28.07528675257465,273.35199813613895,30.361913595481365,Digital Addict,True
60,11,12.947513560652114,65.78141965380563,26.830831899906574,Minimalist,False
61,11,56.15837681187168,506.65553234438374,15.449898231851087,Active User,False
62,11,26.825335951462836,199.008663735385,18.99846594998752,Minimalist,False
63,11,23.32366721405961,223.76235313686564,11.682907791242929,Minimalist,False
64,11,11.08144411034623,74.48927891586807,13.169761280594354,Minimalist,False
65,11,17.33974559450133,139.51549751793812,23.75733193636013,Moderate User,False
66,11,13.412397896427615,114.2448672356654,28.693617616037066,Active User,True
67,11,16.236639071045126,84.51637409150592,52.42133241669832,Active User,False
68,11,57.42738587743769,493.75556620181067,41.50841827218462,Heavy User,False
69,11,12.068568190636917,88.88688786894649,27.670265658390342,Minimalist,False
70,11,34.03132388220579,311.4779029707971,18.939184339414417,Minimalist,False
71,11,7.884087511578366,35.86663634956866,27.13105667998699,Moderate User,False
72,11,70.18405075060082,1162.2670337053887,30.093182636323213,Digital Addict,False
73,11,5.137273818478136,30.0,16.572003663765518,Minimalist,False
74,11,10.170577568214481,30.0,54.6351366598153,Heavy User,False
75,11,11.736202286657248,63.065786547529484,18.652516502265833,Moderate User,False
76,11,16.124536418958954,133.53365396999166,15.11103266932908,Active User,False
77,11,83.64852947197626,1604.0740153139493,71.45098501285011,Heavy User,False
78,11,10.682429536836763,86.62262755823706,32.169754269298274,Moderate User,True
79,11,6.654829305853189,30.0,12.491279495176792,Minimalist,False
80,11,74.25146194681476,782.3282216224898,50.12319341069009,Active User,False
81,11,26.187959146978656,212.19815437040512,26.478313514101632,Moderate User,False
82,11,77.57683190609923,764.6950974529673,45.16316179036017,Heavy User,False
83,11,34.475958795131916,68.00147902931242,66.86800858494114,Digital Addict,False
84,11,65.6275422345336,1634.2245956651584,27.81210240950506,Heavy User,False
85,11,2.7366772730064834,18.09579366876048,19.414112804248557,Minimalist,True
86,11,26.41968058962518,79.49588461705744,43.725470368847986,Moderate User,False
87,11,13.959774094731499,62.96352824132001,39.73219214117644,Heavy User,False
88,11,12.418247132424625,30.0,27.69662292002049,Moderate User,False
89,11,11.653890221970837,61.6039505675173,29.14426353166948,Active User,False
90,11,26.318410461932462,83.90843481629813,47.4221848970908,Heavy User,False
91,11,65.3592409012792,569.2875867386718,22.101899578144884,Moderate User,False
92,11,70.50220592314375,820.8120465921353,30.946192198730596,Digital Addict,False
93,11,16.39023169793513,73.37924714509106,28.185783606131867,Minimalist,False
94,11,45.77642486479924,360.01337121386064,30.55687502600675,Moderate User,False
95,11,48.959063443644645,390.5917826116038,27.75162237275152,Heavy User,False
96,11,16.907159212652715,30.0,38.887901348737856,Minimalist,False
97,11,74.76949850733271,1203.9983556092486,64.54809091970303,Heavy User,False
98,11,13.493283398638086,30.0,71.55417216028357,Minimalist,False
99,11,18.617052339036665,41.84853071778915,43.58805232911028,Active User,False
0,12,17.58913758312725,108.42322184980776,31.320820603545144,Moderate User,False
1,12,53.92011630179046,495.2746198303668,26.506447420998857,Active User,False
2,12,31.381383549318286,273.60440932251066,26.71343889632404,Active User,False
3,12,22.573350576739827,148.82385852461164,19.284082583540425,Minimalist,False
4,12,64.41216644524145,636.4270960713317,22.73437945259445,Digital Addict,False
5,12,21.425679860431377,76.70120192887352,35.51963562835514,Minimalist,False
6,12,43.74014971456389,383.93411211270416,34.054907707137225,Moderate User,False
7,12,63.266548013333846,1199.6277020085274,25.285795223562715,Heavy User,False
8,12,8.42185301477772,30.0,26.033679912493,Moderate User,False
9,12,22.0693353216034,121.54952523015844,45.44413285825891,Digital Addict,False
10,12,26.788694231345584,66.24799089796754,48.666626394495964,Moderate User,False
11,12,28.395574448087558,207.2207283985813,25.22201287937898,Active User,False
12,12,29.37915206379222,192.43045004601146,31.228868954622794,Minimalist,False
13,12,10.43241157275333,30.0,35.06255182746662,Moderate User,False
14,12,10.163067073508923,50.90171125000865,16.450666333113723,Minimalist,False
15,12,23.192997817442087,156.43808789657163,27.783889975722207,Digital Addict,False
16,12,31.11799320052021,252.4655360840989,33.361730076305854,Minimalist,False
17,12,49.10395364485452,448.6947087553741,20.502520306776184,Active User,False
18,12,49.4470286271061,345.7669295559967,35.566003259619634,Heavy User,False
19,12,16.89542999082368,74.44754031493457,45.18665421420611,Digital Addict,False
20,12,71.52333588968612,740.4730649239706,61.80544476508594,Heavy User,False
21,12,68.61567468371551,1988.7013416424463,27.179079662040454,Digital Addict,False
22,12,63.78812986799339,475.3274651334142,44.30500708679981,Moderate User,False
23,12,81.02602040123297,735.0401646523936,75.07466998731867,Heavy User,False
24,12,9.173633902851092,42.752706694209934,17.003308198128863,Moderate User,False
25,12,10.338495191249008,30.0,21.18683555117182,Minimalist,False
26,12,14.700105614666036,39.7736918767774,34.05022346035904,Active User,False
27,12,10.517036837704026,61.346593754365685,35.88099545671282,Digital Addict,False
28,12,12.204080583059216,85.4121266472926,17.15138025389669,Minimalist,False
29,12,63.965716864759386,785.8592653717416,27.828826019132276,Heavy User,False
30,12,16.6821915183706,35.25059984915582,32.80112822429103,Minimalist,False
31,12,69.79072856706574,3895.7345869345713,32.209398073603786,Digital Addict,False
32,12,19.81928204829113,181.42684370212527,37.5625526778618,Heavy User,True
33,12,63.17722177496861,4893.687060931984,17.775738805462876,Digital Addict,False
34,12,41.75175885357308,350.6101305135494,21.571642049961174,Moderate User,False
35,12,69.54938168009018,794.1809101020514,53.49795431774997,Heavy User,False
36,12,78.70976204612528,2103.8405967038093,44.81403519582079,Heavy User,False
37,12,15.891979764698409,126.84529519044405,21.476771317710856,Moderate User,False
38,12,65.13110692385622,5900.790534051879,41.71293860380827,Heavy User,False
39,12,22.9258035200138,144.85489084547373,33.376470996151674,Minimalist,False
40,12,10.547690846603695,30.0,26.02209960307504,Active User,False
41,12,64.11725427879037,2982.556675627824,11.791487732321048,Digital Addict,False
42,12,16.385312297097876,85.83756611060822,22.433021644117176,Minimalist,False
43,12,17.46774499353682,57.32438693721501,32.11250046384033,Active User,False
44,12,70.0233760731576,1123.0939373919862,36.34955736280188,Active User,False
45,12,59.020408078528526,489.17331010219914,28.736157805810258,Active User,False
46,12,72.8853017136189,1352.0540500416375,45.34647594576403,Heavy User,False
47,12,22.34155129020355,73.13092482278773,54.792736004042226,Moderate User,False
48,12,19.5814021838472,92.73365403284267,32.23941563987812,Heavy User,False
49,12,12.842272183383038,110.99842939591308,17.6562323865052,Minimalist,False
50,12,36.342121196203294,243.03883748069842,38.83715819493252,Heavy User,False
51,12,16.376840181889953,73.96498195701875,32.11512380392515,Active User,False
52,12,38.79179612906694,340.1722265854037,18.315445330181596,Moderate User,False
53,12,25.44546037310148,170.76991480496795,38.89299227250672,Heavy User,False
54,12,14.363187393955332,47.55250081376977,46.47114441105164,Heavy User,False
55,12,12.696579097328653,30.0,27.626641481604516,Minimalist,False
56,12,7.51866377742481,31.54741885542414,20.947264874666864,Minimalist,False
57,12,6.649828582374561,30.0,14.97372365453915,Active User,False
58,12,62.41603291056799,989.0443962402494,13.206357969427879,Moderate User,False
59,12,28.06538460441989,273.35199813613895,30.205101189176098,Digital Addict,True
60,12,11.997777301004886,59.37437704993575,25.733964288235015,Minimalist,False
61,12,64.14281190927983,594.0270319442171,13.66596698831107,Active User,False
62,12,28.94095865413403,223.74525156831908,18.142263960977857,Minimalist,False
63,12,30.09439745874968,290.19965544878966,12.376178960600125,Minimalist,False
64,12,10.11232441867099,65.48119468830735,12.97904598565363,Minimalist,False
65,12,19.569426942538644,161.1541280302265,24.093130285684165,Moderate User,False
66,12,13.262091239041855,114.2448672356654,27.141920103769962,Active User,True
67,12,16.126533242825037,86.24989901364233,50.71814855899915,Active User,False
68,12,61.4000784157922,527.6265709219191,44.202263928026404,Heavy User,False
69,12,13.871843429016476,106.90152870710061,27.682031877656534,Minimalist,False
70,12,41.088276278142125,384.9076095792775,17.596197010331675,Minimalist,False
71,12,7.892365962679783,37.451183450407996,26.367081125905013,Moderate User,False
72,12,69.62933316964957,1196.1397472902427,28.572540503793988,Digital Addict,False
73,12,5.110523408129441,30.0,16.423251783143478,Minimalist,False
74,12,9.96933744892109,30.0,53.32753844838169,Heavy User,False
75,12,12.402955102030823,60.397576237523914,21.420755478009017,Moderate User,False
76,12,16.37934422103132,138.24703663683022,14.17205846050219,Active User,False
77,12,83.51251964303171,1755.7196429159778,71.05723994713108,Heavy User,False
78,12,10.800902114870963,86.62262755823706,33.461676051923874,Moderate User,True
79,12,6.7075655755470045,31.09894564155724,12.334987064025423,Minimalist,False
80,12,74.61188170478538,749.144854801596,51.32897411292696,Active User,False
81,12,26.81218210357974,219.18510867853726,26.1457292369262,Moderate User,False
82,12,77.12820828159994,957.1750799005889,44.07396217112702,Heavy User,False
83,12,32.998290598575295,54.211188619567935,66.64031905983805,Digital Addict,False
84,12,65.4981154361392,1983.3728050149668,27.28539942811567,Heavy User,False
85,12,2.7090205353252,18.09579366876048,19.118490236169706,Minimalist,True
86,12,26.86582172406848,74.95643257849392,45.72842081455479,Moderate User,False
87,12,13.820854938211014,60.62049613182814,40.162561231391095,Heavy User,False
88,12,12.494678287138935,30.0,27.894680605057754,Moderate User,False
89,12,10.286767223192744,48.288440763817604,28.97968939659093,Active User,False
90,12,23.650301753727057,60.48991141498057,46.595696183394736,Heavy User,False
91,12,68.13681097969558,657.6286849364934,21.39701712088373,Moderate User,False
92,12,70.47785791392447,787.1875164144637,30.87985355526478,Digital Addict,False
93,12,16.114713246774386,72.3176464183888,27.70656443152601,Minimalist,False
94,12,40.57913011104638,298.1241448576751,33.3172132709599,Moderate User,False
95,12,58.0268427962851,485.35601227154194,26.729093711312334,Heavy User,False
96,12,16.78837020837243,30.0,38.578517614498466,Minimalist,False
97,12,74.42258688697287,1411.433679377727,63.10436474339997,Heavy User,False
98,12,13.37791785232046,30.0,70.81765717272435,Minimalist,False
99,12,17.286728470816882,37.766462714976754,41.01305917481178,Active User,False
0,13,18.26324587333192,112.9149414704358,32.253111548265636,Moderate User,False
1,13,48.45879440981332,440.9041023252732,26.390821434114358,Active User,False
2,13,24.639562694206248,207.33860191211457,26.095898539386635,Active User,False
3,13,25.27914105153101,170.66947433990273,20.466341577940614,Minimalist,False
4,13,64.80136446907687,696.4709346537263,24.395628545860117,Digital Addict,False
5,13,22.035436624720433,80.95804756791195,35.96976581630467,Minimalist,False
6,13,51.745910770579044,460.1894291249088,36.10049026533158,Moderate User,False
7,13,63.00903837227596,1352.4995394443456,23.670593248752564,Heavy User,False
8,13,8.593565116782205,30.0,26.758431568519107,Moderate User,False
9,13,18.692053420390785,87.5527584040481,45.535390748490514,Digital Addict,False
10,13,24.81381931855213,53.943709808787744,46.94684494211338,Moderate User,False
11,13,26.75292258727591,192.95410095969163,24.573142236166092,Active User,False
12,13,31.093816087967454,211.28975422744583,30.74181949932945,Minimalist,False
13,13,10.49056962694293,30.0,35.298741994486186,Moderate User,False
14,13,9.991875361534623,45.39052823536656,17.514048510408873,Minimalist,False
15,13,23.422929983455894,158.17617011601106,27.965582500835836,Digital Addict,False
16,13,40.635748998576034,345.90815120656083,34.235806841283484,Minimalist,False
17,13,53.18992899019272,491.25902919693203,19.81413988051022,Active User,False
18,13,49.43156537713855,337.16080827083664,37.47852379072219,Heavy User,False
19,13,14.787383259345859,53.45778160364363,45.14792820055995,Digital Addict,False
20,13,71.50643121768394,871.7304493838321,61.721278197258435,Heavy User,False
21,13,68.52490866382735,2570.481613448542,26.926323253527677,Digital Addict,False
