agent_id,day,stress,usage,peer_influence,persona,intervention_active
63,22,63.24912356739251,586.3029335918562,31.72443792930688,Minimalist,False
64,22,21.671471477229304,98.55578947866121,36.01657779244209,Minimalist,False
65,22,29.119462104784315,255.22868853503397,24.820554614485435,Moderate User,False
66,22,41.91889179962804,314.56400846221817,34.85439650953311,Active User,False
67,22,12.356327333182678,31.550520784824663,60.93113490780642,Active User,False
68,22,73.52681886538572,636.2622156801137,66.69451251647028,Heavy User,False
69,22,30.78631157742311,261.6537579667785,37.03213109076355,Minimalist,False
70,22,63.153869438573096,1204.655050310946,20.208535532381763,Minimalist,False
71,22,8.154963996774011,30.0,31.49352843737244,Moderate User,False
72,22,67.96097068751091,4660.756448761334,23.99907398715578,Digital Addict,False
73,22,6.778024713289229,30.0,25.69578075929551,Minimalist,False
74,22,10.052816968960212,30.0,53.86996344533445,Heavy User,False
75,22,19.028854851045683,33.11106000920504,49.15892938756423,Moderate User,False
76,22,13.693185649716098,114.76513578811065,12.706473963023328,Active User,False
77,22,83.50968673670029,8472.25025237005,71.0490387538916,Heavy User,False
78,22,16.82658213025368,30.0,48.27496591299684,Moderate User,False
79,22,16.760125593651633,30.188857326165472,40.07134713191726,Minimalist,False
80,22,76.34865317787359,1934.4855880647106,57.139325738033854,Active User,False
81,22,67.17687664751362,1868.9140995437267,36.34222437900288,Moderate User,False
82,22,77.11909371903799,3117.076277552985,44.05183320258903,Heavy User,False
83,22,30.284261400121487,30.0,65.96419186652253,Digital Addict,False
84,22,65.33312075442011,7741.4902596357,26.61395277369085,Heavy User,False
85,22,67.70098856413581,617.0498041438221,27.546046897628298,Minimalist,False
86,22,27.76989629066011,31.96923931355431,57.306130533783005,Moderate User,False
87,22,12.928027325728149,30.0,49.9500053121273,Heavy User,False
88,22,15.898147794307887,30.0,36.71416389304979,Moderate User,False
89,22,9.771577276820505,30.0,35.057317316329836,Active User,False
90,22,20.35581309590799,30.0,45.97378977378888,Heavy User,False
91,22,68.82611761096467,5620.098844428659,23.05152077363674,Moderate User,False
92,22,74.59880704186094,758.7597399131035,42.10780128918449,Digital Addict,False
93,22,14.679764345070643,42.13640991124379,32.18634100496702,Minimalist,False
94,22,74.11262431065545,585.2579018113486,46.734703536997735,Moderate User,False
95,22,44.526220358762004,365.65731512377056,22.89876703683094,Heavy User,False
96,22,19.286817422309927,30.0,45.085676534899264,Minimalist,False
97,22,74.41965969944481,2744.3976709619947,63.092182801345665,Heavy User,False
98,22,13.465960674882872,30.0,71.37973883777971,Minimalist,False
99,22,18.002995709843407,30.0,45.18198978375675,Active User,False
0,23,14.184740178990282,61.88485358720684,36.499357431476085,Moderate User,False
1,23,64.51076845467911,668.685781016765,27.06915792474714,Active User,False
2,23,31.963769512606014,279.86638241827217,26.47866583450759,Active User,False
3,23,75.48057443684739,619.0810496609922,36.95258919282591,Minimalist,False
4,23,69.04846617917443,809.9358456618612,42.52391654531404,Digital Addict,False
5,23,44.35566187304714,284.08528753321167,40.87890969511494,Minimalist,False
6,23,67.41403814858097,1147.6957667915772,45.1767004978197,Moderate User,False
7,23,62.67377939296582,905.0182705374845,21.567716776904888,Heavy User,False
8,23,15.09191190620769,30.0,54.186245578652716,Moderate User,False
9,23,13.692506273039207,30.0,48.61495669238509,Digital Addict,False
10,23,22.329283994556437,30.832967696075873,46.5461242958291,Moderate User,False
11,23,26.408004819487658,189.31476401088122,24.630269544336905,Active User,False
12,23,68.13185712170709,557.1887502171755,37.70387390274943,Minimalist,False
13,23,13.628401617583446,30.0,48.04203391296363,Moderate User,False
14,23,15.859534500612805,31.157026888063744,37.920962716311045,Minimalist,False
15,23,12.78617532466794,36.291116160249175,32.989133756660365,Digital Addict,False
16,23,67.99599157656603,903.4664388190827,44.0653766946008,Minimalist,False
17,23,64.31299440921622,2342.32232854109,20.819585441297054,Active User,False
18,23,26.946437925129153,122.75900075423192,35.11387293564729,Heavy User,False
19,23,13.160673693290903,30.0,48.21783106811472,Digital Addict,False
20,23,71.60424987838717,671.9263613621682,62.20830692752931,Heavy User,False
21,23,69.63807433160103,5339.93430467268,30.026159035826673,Digital Addict,False
22,23,80.69936137219393,1089.4703273285445,55.714785308623014,Moderate User,False
23,23,81.67251270120227,955.2898307338008,77.30642097765195,Heavy User,False
24,23,15.54473924365651,30.0,39.70179979901092,Moderate User,False
25,23,16.091828005085283,30.0,35.99380008150772,Minimalist,False
26,23,15.000442668442986,30.239072118242948,37.65248130254755,Active User,False
27,23,7.773277468643077,30.0,38.41407577373434,Digital Addict,False
28,23,17.73228059748161,101.52581554418214,31.682303964463653,Minimalist,False
29,23,65.70184961160332,1365.8503752975496,37.971528686450014,Heavy User,False
30,23,17.78087570149267,30.0,36.55597574271186,Minimalist,False
31,23,73.72181321225318,10083.131967334666,43.816376691993504,Digital Addict,False
32,23,69.3585663165408,31972.40885509732,41.7236353445854,Heavy User,False
33,23,61.65324620943103,15593.803223297686,11.581090889766482,Digital Addict,False
34,23,65.00072528752195,1783.2467428980547,16.767110670129405,Moderate User,False
35,23,69.23596939101752,2953.421215638421,51.87319359470791,Heavy User,False
36,23,80.77426860794564,9878.630167401889,49.44504704832745,Heavy User,False
37,23,34.56171499830157,317.0209468002937,19.599226683253935,Moderate User,False
38,23,66.28443414745747,20909.551592331693,49.21931464591779,Heavy User,False
39,23,41.07277669742008,296.30463952512247,43.859687906160524,Minimalist,False
40,23,10.67253350848199,30.0,26.406116452802596,Active User,False
41,23,70.21825630042602,14140.297993242206,25.98585438429413,Digital Addict,False
42,23,20.68869406162927,58.6024056947321,39.93469563841361,Minimalist,False
43,23,20.202051119287333,30.0,45.6141623478582,Active User,False
44,23,70.04722544289974,4506.470506630643,36.42747297499421,Active User,False
45,23,59.655947616234016,480.82486152674545,32.641134170225776,Active User,False
46,23,75.27839625710553,9175.538805431677,53.2134034602019,Heavy User,False
47,23,23.186145341390905,45.22366743333769,67.000585837839,Moderate User,False
48,23,15.881355356139924,33.813344357925644,38.49744773389419,Heavy User,False
49,23,36.72041507578765,301.5797581722548,47.447328974778976,Minimalist,False
50,23,19.474621051852257,42.241012929458016,48.41244280375529,Heavy User,False
51,23,15.145071388911255,47.55165789737257,36.665256296624854,Active User,False
52,23,65.5212492466378,774.222829705757,20.591356475705133,Moderate User,False
53,23,19.787371566502046,110.32081171989014,40.538111747118734,Heavy User,False
54,23,14.1960974881331,30.0,53.56788334197454,Heavy User,False
55,23,18.5952542051456,30.0,42.5553995906564,Minimalist,False
56,23,12.627941264173216,37.22894315015118,39.324665755054475,Minimalist,False
57,23,9.29262125902528,30.0,23.505003023146248,Active User,False
58,23,64.90286720146162,11144.693617983605,22.971651317087943,Moderate User,False
59,23,11.617192018541738,30.0,46.531599353871535,Digital Addict,False
60,23,9.9367928808294,31.477189464127225,28.32050903189641,Minimalist,False
61,23,64.2625601331998,650.4653672601132,12.534178740881089,Active User,False
62,23,69.64627247715566,948.0356488034141,25.507343636181083,Minimalist,False
63,23,65.00923218535398,622.8514279816678,33.85557498797415,Minimalist,False
64,23,23.20912077892271,109.91430255870331,37.13834033741399,Minimalist,False
65,23,25.258268788573186,214.34459621674637,25.979787428220646,Moderate User,False
66,23,43.986992313527374,335.05103183852015,34.91447389209791,Active User,False
67,23,12.505693739279495,30.803332942493785,62.27757017326398,Active User,False
68,23,72.10931421799869,583.1823293209102,67.91017477427748,Heavy User,False
69,23,40.08041651798421,354.05250658695286,37.38443840213241,Minimalist,False
70,23,63.496954873644526,1229.2622298431386,21.819479477643473,Minimalist,False
71,23,8.337413602112544,30.0,32.42168472036235,Moderate User,False
72,23,68.02005389530296,5154.87645648816,24.161038233790084,Digital Addict,False
73,23,7.0133879631405955,30.0,27.004572870830906,Minimalist,False
74,23,10.111327997205452,30.0,54.250150637387705,Heavy User,False
75,23,19.40096393452764,35.97542552051358,49.412966113342314,Moderate User,False
76,23,13.201415018758308,109.51277691317027,12.851594479139596,Active User,False
77,23,83.49779693990492,10964.833215088895,71.01461808843742,Heavy User,False
78,23,17.078519436240935,30.0,49.099164977949194,Moderate User,False
79,23,17.124383651586186,30.0,41.119007407114715,Minimalist,False
80,23,76.3627098057807,2257.435066045596,57.18635204637044,Active User,False
81,23,67.13660146994333,2020.772623312959,36.162360731903206,Moderate User,False
82,23,77.13742790948608,3278.4027618890377,44.09634622456216,Heavy User,False
83,23,30.24396912838546,30.0,65.87118490429992,Digital Addict,False
84,23,65.45075102306268,8100.764441727699,27.092649720260415,Heavy User,False
85,23,68.29610253793729,707.0221021677628,29.45439693437743,Minimalist,False
86,23,28.113261316502488,32.498307424772904,57.95248342892048,Moderate User,False
87,23,12.932724523639397,30.0,49.97119888377541,Heavy User,False
88,23,16.26312770607483,30.0,37.65994414038302,Moderate User,False
89,23,9.771063753552891,30.0,35.05494149816173,Active User,False
90,23,20.447138899934387,30.0,46.20514080225371,Heavy User,False
91,23,68.96624083591054,6640.93800444413,23.38785061146468,Moderate User,False
92,23,75.45937463087132,656.3322351662846,44.45250577617053,Digital Addict,False
93,23,15.367650249528758,45.712294268508494,33.12095600158406,Minimalist,False
94,23,75.72095802956716,715.0237701460329,47.10805662400879,Moderate User,False
95,23,43.73463986313542,353.5351519005106,23.951303219395477,Heavy User,False
96,23,19.514805158093132,30.0,45.67946631775629,Minimalist,False
97,23,74.38320605034107,3541.2570516835576,62.9404753221374,Heavy User,False
98,23,13.65457852089766,31.842060276428878,71.40790470234684,Minimalist,False
99,23,17.878830645839724,30.0,44.83526136832107,Active User,False
0,24,14.266838569689881,63.08857618301799,36.34072417880223,Moderate User,False
1,24,64.37199414115688,804.7055154887989,26.408019753116395,Active User,False
2,24,34.669580679671036,307.74743552934655,26.03767394991201,Active User,False
3,24,75.8595938897276,672.3232119544975,37.81228665590373,Minimalist,False
4,24,69.0498359376595,806.2929589791479,42.52976320922792,Digital Addict,False
5,24,43.83864118742096,274.36269809078186,41.99214940477326,Minimalist,False
6,24,67.30571132588322,1289.6365834594135,44.59391682711981,Moderate User,False
7,24,62.68356062271365,956.3979846976775,21.629068505484316,Heavy User,False
8,24,15.422252899408981,30.0,55.58052809619882,Moderate User,False
9,24,13.669942609329716,30.0,48.52301061310034,Digital Addict,False
10,24,21.979014426339827,30.0,45.92937792127517,Moderate User,False
11,24,28.64820654244161,214.2218455781571,23.877702595003765,Active User,False
12,24,72.53222844076525,668.5079683666506,38.042988097746274,Minimalist,False
13,24,14.160696896938868,31.01767704049661,49.790482710553874,Moderate User,False
14,24,16.56310307460737,31.340680420415964,39.83878819348805,Minimalist,False
15,24,12.248308436954812,30.0,33.28452434912549,Digital Addict,False
16,24,68.08143432860946,1067.4621317582757,44.49584346155158,Minimalist,False
17,24,64.24190336521858,3106.7938135545687,20.532487993615312,Active User,False
18,24,26.25147181570705,115.72373627306226,35.13324446168568,Heavy User,False
19,24,13.18905427375481,30.0,48.33899562187011,Digital Addict,False
20,24,71.61908928320867,644.2102956342605,62.28219074924834,Heavy User,False
21,24,69.9159822677874,6261.691153658874,30.80005010138417,Digital Addict,False
22,24,81.11549354997352,1075.9659654072461,56.78319200206018,Moderate User,False
23,24,81.72041715228879,1013.7120284568443,77.47179155694396,Heavy User,False
24,24,15.605534185131456,30.0,39.88227136705827,Moderate User,False
25,24,16.197479713218513,30.0,36.265708755230875,Minimalist,False
26,24,14.99892256190067,30.0,37.71680112068434,Active User,False
27,24,7.798103953439892,30.0,38.574954461260425,Digital Addict,False
28,24,16.84748140138852,95.10586469681486,30.781532931356782,Minimalist,False
29,24,65.72373028547985,1429.36848306108,38.09935829492526,Heavy User,False
30,24,17.562429091823322,30.0,36.05082614687641,Minimalist,False
31,24,73.90026361544977,13925.115026659749,44.34327198967721,Digital Addict,False
32,24,69.56898807938074,38291.37289037053,42.557844339378754,Heavy User,False
33,24,61.70078298914001,21243.391759874306,11.774318143537629,Digital Addict,False
34,24,64.99011790071049,2070.4776907499777,16.73695510553685,Moderate User,False
35,24,69.13146364555016,3407.2042180699614,51.331425334535325,Heavy User,False
36,24,81.28225909348966,10096.48146979014,50.584549340555895,Heavy User,False
37,24,36.390502331702926,337.75765111497043,18.277376805917438,Moderate User,False
38,24,66.29540231763592,21112.71249660929,49.29070046615031,Heavy User,False
39,24,46.86520191043051,354.716422527903,43.68943824704122,Minimalist,False
40,24,10.662559815619177,30.0,26.375437307903706,Active User,False
41,24,70.675284839845,17831.99581329845,27.049160155366412,Digital Addict,False
42,24,20.875388658564603,51.40578321390763,42.19213020793118,Minimalist,False
43,24,19.837693362368633,30.0,44.71427852280514,Active User,False
44,24,70.01703186308201,5438.023691915782,36.32883090263706,Active User,False
45,24,62.446483356040794,510.89333615631074,32.06666386914398,Active User,False
46,24,75.27044581504764,9977.378356606729,53.1872676138153,Heavy User,False
47,24,22.719582528981558,40.316205809389075,67.08179649388711,Moderate User,False
48,24,15.466601188120645,30.0,38.40203565811669,Heavy User,False
49,24,39.68141873509765,326.48754336031374,50.353655421418026,Minimalist,False
50,24,19.502604629433304,39.23546902065044,49.39176038810211,Heavy User,False
51,24,14.297583663040847,38.87628577993108,36.72997690681624,Active User,False
52,24,65.61293876908303,945.0074433327887,20.87083146704297,Moderate User,False
53,24,19.909441382534535,111.8431226174103,40.409838374179785,Heavy User,False
54,24,14.112181963493475,30.0,53.192904432551366,Heavy User,False
55,24,18.924310989594023,31.045357698546116,43.12363226257082,Minimalist,False
56,24,12.93952267488347,38.276367867570904,40.1617186992371,Minimalist,False
57,24,9.465460304767507,30.0,24.06295000024289,Active User,False
58,24,65.43778642501452,14153.340293290275,25.072170501025866,Moderate User,False
59,24,11.718571655383995,30.0,47.01323983900049,Digital Addict,False
60,24,10.744275969379585,34.76472321290434,30.019695908754226,Minimalist,False
61,24,64.27686321237185,639.2961930443917,12.568076981878425,Active User,False
62,24,69.80879839281515,1136.1154641902685,25.89600561687151,Minimalist,False
63,24,65.15781151947151,805.2487785079226,34.666643946701996,Minimalist,False
64,24,25.257698557564026,122.36338242662853,39.3820714788858,Minimalist,False
65,24,25.09257477741281,212.84047010761816,25.90182325674685,Moderate User,False
66,24,44.728915462707356,340.1652187943598,35.62836080855056,Active User,False
67,24,12.786717764947928,32.76702467889642,62.78622618036116,Active User,False
68,24,67.11159319590604,532.5417616494552,68.21533303872151,Heavy User,False
69,24,44.195527613935724,394.7378267132202,37.68704079646534,Minimalist,False
70,24,63.73175136504018,1501.9461799996159,22.921957016813206,Minimalist,False
71,24,8.514596846182394,30.0,33.32305000925308,Moderate User,False
72,24,68.05421356295908,5517.372484417098,24.25467981223438,Digital Addict,False
73,24,7.06587237272559,30.0,27.296424641601458,Minimalist,False
74,24,10.125158018239484,30.0,54.34001398487372,Heavy User,False
75,24,19.26489475333397,33.81832945338996,49.64911639842353,Moderate User,False
76,24,15.25094903845439,129.58111943800958,13.036760017887508,Active User,False
77,24,83.5153799040775,11978.442640732717,71.06552033158705,Heavy User,False
78,24,17.40624534395484,30.0,50.171302292587804,Moderate User,False
79,24,17.778359061898566,30.0,42.907223933747595,Minimalist,False
80,24,76.4074835243572,2589.3093045476403,57.33614207489415,Active User,False
81,24,67.49194433473019,2516.140408357145,37.749275240718326,Moderate User,False
82,24,77.16710189619549,3510.72709563606,44.16839079212388,Heavy User,False
83,24,30.280224904285912,30.0,65.95487439199167,Digital Addict,False
84,24,65.78778478398142,10056.300342820829,28.464210238692083,Heavy User,False
85,24,68.8207768248132,818.6084483838024,31.136868257047162,Minimalist,False
86,24,27.76001294197394,30.0,57.72234951465364,Moderate User,False
87,24,13.085611444420746,30.0,50.66101863820376,Heavy User,False
88,24,17.087443846038415,30.0,39.796012174816,Moderate User,False
89,24,9.680724198275875,30.0,34.636985058284814,Active User,False
90,24,20.429354244323683,30.0,46.16008783600508,Heavy User,False
91,24,68.79634886944756,7259.471101232534,22.980068549990985,Moderate User,False
92,24,77.25368508572264,628.1059815356674,49.34128828234637,Digital Addict,False
93,24,15.826620148312958,43.014642088606664,35.18299653527091,Minimalist,False
94,24,75.74101263648616,620.7308684900851,47.16388149488869,Moderate User,False
95,24,40.260432103184,318.6252489624893,23.993297322112745,Heavy User,False
96,24,19.749943277708958,30.0,46.291879141228755,Minimalist,False
97,24,74.38852400286811,3261.70003422636,62.9626068012146,Heavy User,False
98,24,13.472210481696807,30.0,71.4196387605447,Minimalist,False
99,24,17.813103662736143,30.0,44.651720105037896,Active User,False
0,25,13.759303350913662,56.886912785119264,36.80754505687988,Moderate User,False
1,25,64.45350990747956,823.1123783587276,26.796371050541623,Active User,False
2,25,36.74399876604661,327.75192514709556,26.434054324713944,Active User,False
3,25,76.27382588645007,853.3564437832956,38.75185372561958,Minimalist,False
4,25,69.08381378246841,857.8878232176754,42.674793914480986,Digital Addict,False
5,25,45.0112113469408,282.0471495164426,42.98039678518063,Minimalist,False
6,25,66.87168601066887,1339.498329429208,42.25891926993044,Moderate User,False
7,25,62.68008271606251,1065.6013481057462,21.60725370403436,Heavy User,False
8,25,15.83030547185139,30.0,57.30281076684966,Moderate User,False
9,25,13.747304859078774,30.0,48.83825886536365,Digital Addict,False
10,25,22.53682213968197,30.0,47.21799566321152,Moderate User,False
11,25,27.874420457369204,204.33880082049143,24.522154908777257,Active User,False
12,25,72.73669467708785,732.7442304695508,38.62445166873322,Minimalist,False
13,25,14.429359636863653,31.68380497588973,50.6110433577086,Moderate User,False
14,25,17.60482368431588,32.526040751359005,42.422703224134764,Minimalist,False
15,25,12.277176855647348,30.0,33.37798135709618,Digital Addict,False
16,25,67.94780122624167,1498.0338363555352,43.82259022288453,Minimalist,False
17,25,64.17600058973613,3629.73244150526,20.26634309585885,Active User,False
18,25,24.18278176305897,97.82325501982393,34.502694720261566,Heavy User,False
19,25,13.225231699808779,30.0,48.49344706761917,Digital Addict,False
20,25,71.61090037200944,653.799321889849,62.24141902946616,Heavy User,False
21,25,70.4578735018508,6196.027245243475,32.30905625032818,Digital Addict,False
22,25,81.27751406307672,1249.6385036686393,57.199174735232226,Moderate User,False
23,25,81.77302426117869,1079.2228312275804,77.65339614429816,Heavy User,False
24,25,15.717866622688684,30.0,40.215733504806835,Moderate User,False
25,25,16.422958436669223,30.2809290868675,36.773707310602575,Minimalist,False
26,25,15.125647783508821,30.0,38.08089210540588,Active User,False
27,25,7.871533912419686,30.0,39.05078966396615,Digital Addict,False
28,25,17.56612697259134,102.33170524453804,30.76692167994942,Minimalist,False
29,25,65.73399778567766,1502.619430577098,38.159342303539965,Heavy User,False
30,25,17.692896442951188,30.0,36.35252700546021,Minimalist,False
31,25,74.28038409082968,17974.348274664648,45.465621322843596,Digital Addict,False
32,25,69.68042696146117,45186.27827350836,42.99963950612638,Heavy User,False
33,25,61.72260964823019,24878.412170208863,11.863039033358378,Digital Addict,False
34,25,64.9940205225463,2252.4809542372855,16.748049804631155,Moderate User,False
35,25,68.89439749729253,4833.607344286153,50.10245065842569,Heavy User,False
36,25,81.22009356629266,10349.551870922744,50.44510231791588,Heavy User,False
37,25,41.06967310239112,384.9217344619538,18.076372858287723,Moderate User,False
38,25,66.31706665147216,23508.767950960246,49.43170176495679,Heavy User,False
39,25,49.31211878033594,378.21563176186163,44.02815580842472,Minimalist,False
40,25,10.875819610631513,30.0,27.03142584116663,Active User,False
41,25,70.83770320384761,23397.511067880532,27.42703674047342,Digital Addict,False
42,25,20.49792194211211,42.65015878324311,43.43272161336738,Minimalist,False
43,25,20.408699651846128,30.0,46.124538944457186,Active User,False
44,25,69.96238021033646,6972.062290102535,36.15028459189457,Active User,False
45,25,71.46098183102302,606.9303838996748,32.34241615611215,Active User,False
46,25,75.30212851476539,10635.427015559337,53.29141958007152,Heavy User,False
47,25,22.424800709264314,37.578165517909056,67.01135049961466,Moderate User,False
48,25,15.520350628223351,30.0,38.55548828356825,Heavy User,False
49,25,37.88987176701183,307.84857687438245,50.80082800270299,Minimalist,False
50,25,19.594111124087217,37.97869573210075,50.03914960279085,Heavy User,False
51,25,14.180692175378269,34.595777436621404,37.73441277664114,Active User,False
52,25,65.64230942067566,831.0660151785042,20.960354919456403,Moderate User,False
53,25,19.393372157011587,107.65721251018954,39.99527168456147,Heavy User,False
54,25,14.139222154602484,30.0,53.313734295871576,Heavy User,False
55,25,18.946312988739148,30.0,43.44388243918299,Minimalist,False
56,25,12.882836846153856,36.8786553734855,40.49795565899356,Minimalist,False
57,25,9.753546257572491,30.0,24.992929021020803,Active User,False
58,25,65.71269137181908,17097.334958406536,26.151666411991755,Moderate User,False
59,25,11.820931892711727,30.0,47.49953901998053,Digital Addict,False
60,25,10.412099635042692,31.558071703388226,29.97883850803989,Minimalist,False
61,25,64.28544652614572,770.5067199202142,12.588419401532429,Active User,False
62,25,69.8036418026441,1070.7992011287006,25.88367422626615,Minimalist,False
63,25,65.27770090547942,789.4614398433081,35.32109942699809,Minimalist,False
64,25,23.251670992389982,99.59515109076767,40.13809398462279,Minimalist,False
65,25,25.127450472120017,212.87276208333924,26.06328051126648,Moderate User,False
66,25,49.83641737636707,391.87033466730924,35.433215851841965,Active User,False
67,25,12.537429844414275,30.0,62.95094886146434,Active User,False
68,25,58.771673101027055,449.2348679758205,68.17286976668095,Heavy User,False
69,25,40.413177986230714,355.8638762573222,38.369471464840714,Minimalist,False
70,25,63.8892742567582,1600.2928052336872,23.661599457770862,Minimalist,False
71,25,8.661028573420866,30.0,34.067976409139064,Moderate User,False
72,25,68.07840049079185,6095.864852177635,24.320983211985826,Digital Addict,False
73,25,7.149323625028163,30.0,27.760474746196508,Minimalist,False
74,25,10.13411640847765,30.0,54.39822292995825,Heavy User,False
75,25,19.29346100875453,33.48473214103175,49.832739719213144,Moderate User,False
76,25,17.01397443671308,147.18682753760072,13.047404224977381,Active User,False
77,25,83.51114634572491,12784.283957643629,71.05326428564756,Heavy User,False
78,25,17.443175699598683,30.0,50.29211792356686,Moderate User,False
79,25,17.898680273624414,30.0,43.23622770960804,Minimalist,False
80,25,76.44421540788272,2851.9199473197423,57.45902822453608,Active User,False
81,25,67.7413630019788,3070.4300405496488,38.86314621168471,Moderate User,False
82,25,77.18311522523746,4044.9001509179775,44.20726906545294,Heavy User,False
83,25,30.259706731042602,30.0,65.9075121341319,Digital Addict,False
84,25,65.75494610570941,11999.04249843767,28.330573078804587,Heavy User,False
85,25,69.10019153079098,916.8680789249576,32.03286648242042,Minimalist,False
86,25,27.899644737405435,31.676647948447137,57.65996804492121,Moderate User,False
87,25,13.095090396515635,30.0,50.70378729606486,Heavy User,False
88,25,17.55489826586125,30.32873965076927,40.92214979698252,Moderate User,False
89,25,9.753759523688057,30.0,34.974883385334635,Active User,False
90,25,20.611293151813708,30.0,46.62098444473811,Heavy User,False
91,25,68.83521516231303,8330.529472663122,23.073357110695138,Moderate User,False
92,25,78.08211133533773,637.8469986512854,51.598420400049335,Digital Addict,False
93,25,16.0222469290441,40.985000085107075,36.310855945956746,Minimalist,False
94,25,75.91136985849357,732.6926238791838,47.6380952234562,Moderate User,False
95,25,41.70073233783859,332.9429913555339,24.014631497731624,Heavy User,False
96,25,20.30456785439191,30.846104681014424,47.5160220738106,Minimalist,False
97,25,74.42219530634041,3509.229284404148,63.1027351202452,Heavy User,False
98,25,13.897682913628726,34.2143474655947,71.44541609083767,Minimalist,False
99,25,18.0259685654312,30.0,45.24614101566648,Active User,False
0,26,13.57131337087726,55.10338242477503,36.76760292880283,Moderate User,False
1,26,64.53131512814721,825.7568142378207,27.167044844775884,Active User,False
2,26,33.70825197831225,297.05700202482296,26.614887391464336,Active User,False
3,26,76.35504064437016,997.1470984812845,38.936066226634566,Minimalist,False
4,26,69.1199360272096,774.1654261323177,42.82897775573398,Digital Addict,False
5,26,50.59588983576923,339.6783435084037,42.54403735473105,Minimalist,False
6,26,66.10001331069164,1659.6135625575453,38.107424400312865,Moderate User,False
7,26,62.69009807967206,1090.1167217593725,21.670074012486264,Heavy User,False
8,26,16.296616178714714,30.0,59.27098571245176,Moderate User,False
9,26,13.895040074673204,30.0,49.44027430138002,Digital Addict,False
10,26,22.362239134915097,30.0,46.8146832815393,Moderate User,False
11,26,32.10422858111204,241.25333634074926,26.139470087447496,Active User,False
12,26,72.84199941448729,1039.6676635643416,38.92391856239435,Minimalist,False
13,26,14.163735494895715,30.0,50.21611968071314,Moderate User,False
14,26,17.43431338072098,30.0,42.652476701271084,Minimalist,False
15,26,12.381126128309319,30.82262163975272,33.448189992732964,Digital Addict,False
16,26,67.82120000924222,1901.0819893536204,43.18476413149082,Minimalist,False
17,26,64.1658584599485,4518.996462924145,20.22538463734776,Active User,False
18,26,23.373790600408263,88.37563670635872,34.809935489306,Heavy User,False
19,26,13.239650824882508,30.0,48.55500630377797,Digital Addict,False
20,26,71.61554079804328,710.4058506233122,62.26452321820612,Heavy User,False
21,26,70.69829548714327,7297.020222169095,32.978560075712515,Digital Addict,False
22,26,81.79480186891011,1218.7395792221262,58.52729542307422,Moderate User,False
23,26,81.77362766879203,1066.852382832302,77.65547916298026,Heavy User,False
24,26,15.750329303001267,30.0,40.312099924066324,Moderate User,False
25,26,16.415233721113953,30.502369715201564,36.6968360506779,Minimalist,False
26,26,15.256103196481845,30.0,38.45570020728848,Active User,False
27,26,7.985487497669599,30.0,39.78922296952413,Digital Addict,False
28,26,17.14728972535986,98.04671328656943,30.802766226989597,Minimalist,False
29,26,65.76101534577197,1667.1986344390207,38.31718223791777,Heavy User,False
30,26,17.787465901341736,30.0,36.57121533281248,Minimalist,False
31,26,74.4140542846304,16098.719118742054,45.860297912486665,Digital Addict,False
32,26,69.58591470625406,58757.88434537384,42.62494930133063,Heavy User,False
33,26,61.73405642752759,29848.099858807956,11.909567842034566,Digital Addict,False
34,26,65.02293326917945,2362.854431881256,16.83024537401516,Moderate User,False
35,26,68.49542926034688,5777.053986541532,48.03415932547045,Heavy User,False
36,26,81.17461842841948,12582.895273397051,50.343094454933166,Heavy User,False
37,26,44.71055141735479,421.2280160449916,18.131701986474045,Moderate User,False
38,26,66.3164011589894,31602.074892941535,49.427370438402924,Heavy User,False
39,26,60.81785756217993,492.2021501030045,44.40211194882311,Minimalist,False
40,26,11.025376540341039,30.0,27.49146394142731,Active User,False
41,26,71.93727796554931,22524.2600899178,29.985266892422363,Digital Addict,False
42,26,20.296559644034225,38.055810457530306,44.07549478158567,Minimalist,False
43,26,21.563986381300005,30.0,48.9778440309905,Active User,False
44,26,69.93422680486844,5692.497742040672,36.058307745292076,Active User,False
45,26,71.4651399099105,714.0175182760396,32.3534589826203,Active User,False
46,26,75.30359520895583,13487.62415126089,53.29624110996615,Heavy User,False
47,26,22.508215094478086,38.47021785117966,66.99190412123298,Moderate User,False
48,26,15.758446380434592,30.0,39.23524268130463,Heavy User,False
49,26,39.59165151173855,324.8476719598732,50.81238739499476,Minimalist,False
50,26,18.97088901974775,30.0,50.55974494867257,Heavy User,False
51,26,14.400127568494591,30.0,39.926296639250815,Active User,False
52,26,65.7092855940796,787.1282574294582,21.164502187134545,Moderate User,False
53,26,18.802207946137177,101.20206703028666,40.226419119747845,Heavy User,False
54,26,14.150339321967373,30.0,53.3634116745481,Heavy User,False
55,26,18.946503821030625,30.0,43.44436541020051,Minimalist,False
56,26,13.254935229883046,40.71798959552607,40.45006064536935,Minimalist,False
57,26,10.476075159873925,30.0,27.325346532196324,Active User,False
58,26,65.81014723587332,20208.05313840004,26.534355803248843,Moderate User,False
59,26,11.83157566281838,30.0,47.55010608411143,Digital Addict,False
60,26,10.334377159702173,30.0,30.25598965457461,Minimalist,False
61,26,64.3148754781475,941.0997910116141,12.658165901237505,Active User,False
62,26,69.81704924441382,1217.4257688247858,25.915736576772353,Minimalist,False
63,26,65.23310837119672,881.8693287205462,35.07767647344589,Minimalist,False
64,26,22.262305191829377,90.44364650227459,39.93089536267442,Minimalist,False
